ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;16000;16000;2335;0;63;0;0;0;63;0;0.1459375;0.00122875;;421412;429338;4536;23674;423595;421323;430697;3659;20539;424552
2;17;19000;19000;428;0;53;0;0;0;53;0;0.022526315789473682;0.0010347368421052632;;77897;77932;4560;447895;77913;77807;78789;3640;444579;78588
3;16;22000;22000;1369;0;46;3;0;0;46;3;0.06222727272727273;0.0008936363636363637;;247423;332847;4642;528011;253438;247368;333613;3640;524680;254143
4;15;32000;32000;499;0;32;0;0;0;32;0;0.01559375;0.000614375;;90686;94947;429813;777827;90955;90629;95147;429619;1231164;91057
5;14;33000;33000;2393;0;31;9;-2;0;31;11;0.07251515151515152;0.0005957575757575758;;431856;956681;4536;870845;505697;431799;945734;3647;1799473;519776
6;13;37000;37000;997;0;27;9;3;0;27;6;0.026945945945945945;0.0005313513513513513;;180461;960771;4536;1305204;293522;180404;960770;3647;1894571;271628
7;12;42000;42000;1725;0;24;2;-5;0;24;7;0.04107142857142857;0.00046809523809523816;;311498;847765;4638;1496680;337952;311441;938864;3665;1657643;411297
8;11;47000;47000;8386;0;21;51;7;0;21;44;0.1784255319148936;0.00041829787234042557;;1515314;3333304;4536;1800436;2322613;1519695;3001570;3661;2038525;2162571
9;10;49000;49000;8858;0;20;41;7;0;21;34;0.18077551020408164;0.0004012244897959184;;1851338;5170056;4543;3830270;3002617;1605732;2900194;3666;3826903;2337720
10;9;52000;52000;1517;0;19;13;3;0;19;10;0.029173076923076923;0.00037807692307692314;;274063;2752465;4567;5702279;763272;274006;1481054;3672;5680783;593788
11;8;58000;58000;1988;0;17;8;2;0;17;6;0.03427586206896552;0.00033896551724137933;;358959;6350242;4680;7196754;919636;358902;2655596;3682;6391804;645112
12;7;62000;62000;802;0;16;7;1;0;16;6;0.012935483870967742;0.0003170967741935484;;145222;806181;5363;7558267;276768;145165;921580;4422;6757885;258813
13;6;72000;72000;1325;1;14;9;1;0;14;8;0.01840277777777778;0.0002730555555555556;;239426;6593638;489892;8280436;1119374;239446;2815418;490349;7520630;672141
14;5;73000;73000;1304;1;14;7;3;0;14;4;0.017863013698630137;0.0002693150684931507;;235711;845024;4543;15119312;388217;235654;845454;3666;7767301;345945
15;4;88000;88000;609;1;12;2;0;0;12;2;0.006920454545454546;0.00022340909090909093;;110491;365581;443905;16171003;138965;110434;365431;824994;9197686;139241
16;3;89000;89000;1005;1;11;5;-2;0;11;7;0.011292134831460673;0.0002208988764044944;;181830;2630440;4567;16398099;671183;181851;6807460;3672;9311030;1273895
17;2;93000;93000;377;1;11;0;0;0;11;0;0.004053763440860215;0.00021139784946236562;;68643;68857;4543;16767811;68752;68665;69473;3666;9500245;68799
18;1;96000;96000;566;1;11;3;3;0;11;0;0.005895833333333334;0.00020479166666666668;;102739;7652195;1054699;16911205;836920;102682;107036;1054505;11181265;103313
;;1000000;;;;;169;;;;148;0.8868308071587744;0.00862323205508531;0.8954540392138597
;;;;;;;0.1242603550295858;;;;;
