ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;19000;19000;423;0;53;0;0;0;53;0;0.022263157894736842;0.0010347368421052632;;76996;78128;3642;18415;77060;76906;77888;3640;16215;77843
2;11;32000;32000;1504;0;32;1;0;0;32;1;0.047;0.000614375;;271717;356205;4536;98222;274754;271660;356969;3640;557880;275626
3;10;38000;38000;2305;0;27;2;0;0;27;2;0.060657894736842105;0.0005173684210526316;;416011;700140;85389;372269;438352;415954;700310;85209;1417124;438040
4;9;43000;43000;11789;0;23;23;0;0;23;23;0.2741627906976744;0.00045720930232558143;;2124308;2915872;4536;790554;2423634;2124250;2637722;3640;1142769;2325055
5;8;45000;45000;1473;0;22;2;0;0;22;2;0.032733333333333337;0.0004368888888888889;;266141;3186538;4536;2917192;402764;266085;2908124;3647;3703967;399396
6;7;61000;61000;170;0;17;0;-1;0;17;1;0.0027868852459016396;0.00032229508196721313;;31458;31592;4536;3185720;31483;31401;2804291;3641;5379207;195113
7;6;66000;66000;1093;0;15;2;-1;0;15;3;0.01656060606060606;0.0002978787878787879;;197733;286122;4046;3219622;206317;197677;702056;3640;4455435;240422
8;5;74000;74000;215;0;14;1;0;0;14;1;0.0029054054054054052;0.00026567567567567567;;39567;245023;4536;3419854;60285;39510;123795;3661;6314146;45672
9;4;80000;80000;20138;0;13;49;11;0;13;38;0.251725;0.00024575000000000004;;3759565;7197415;4536;3546335;6186979;3759761;6953595;3661;3543980;5889542
10;3;81000;81000;5067;0;12;15;7;0;12;8;0.06255555555555556;0.00024271604938271607;;913526;3864670;3875638;10450346;1928081;913471;3829542;3875712;7962355;1643150
11;2;89000;89000;3871;0;11;9;1;0;11;8;0.04349438202247191;0.0002208988764044944;;698008;1251030;4536;11405489;881512;697950;1202222;3666;11099024;843598
12;1;99000;99000;7496;1;10;22;9;0;10;13;0.07571717171717171;0.0001985858585858586;;1435387;13486483;4567;12590860;5596665;1355290;9789656;3672;12352908;3039308
;;1000000;;;;;126;;;;100;0.892562182669699;0.0048543787842671125;0.8974165614539661
;;;;;;;0.20634920634920634;;;;;
