ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;19000;19000;1400;0;53;0;0;0;53;0;0.07368421052631578;0.0010347368421052632;;252995;257886;4543;14931;253644;252906;258845;3645;140841;254446
2;7;20000;20000;1708;0;50;2;2;0;50;0;0.0854;0.0009830000000000001;;308465;568937;4543;270735;319039;308458;313544;3645;269023;309525
3;6;30000;30000;2987;0;34;5;0;0;34;5;0.09956666666666666;0.0006553333333333334;;538886;803144;4543;581501;577806;538828;803985;3645;720436;578198
4;5;47000;47000;2699;0;22;8;1;0;22;7;0.057425531914893614;0.00041829787234042557;;486935;1605642;4668;1122661;637746;486880;1606220;3652;3603805;626538
5;4;69000;69000;12637;0;15;28;-1;0;15;29;0.18314492753623188;0.00028492753623188407;;2280919;3898403;4543;1611927;3172721;2281832;3899291;3666;2082137;3259488
6;3;73000;73000;20799;0;14;52;6;0;14;46;0.28491780821917806;0.0002693150684931507;;5186987;9839320;4543;4467116;6731592;4873479;6484721;3666;4465547;5403972
7;2;76000;76000;4911;0;13;11;0;0;13;11;0.06461842105263157;0.0002586842105263158;;885330;4295843;1309607;9833573;1592639;885271;2008181;1309045;9341544;1399458
8;1;88000;88000;3952;1;11;10;1;0;11;9;0.04490909090909091;0.00022340909090909093;;712621;10952774;4543;11840338;3333917;712652;7199468;3666;10229449;1606959
;;1000000;;;;;116;;;;107;0.8936666568250085;0.004127703953939463;0.8977943607789479
;;;;;;;0.07758620689655173;;;;;
