ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;19000;19000;1420;0;53;0;0;0;53;0;0.07473684210526316;0.0010347368421052632;;256600;261470;4536;20166;257454;256511;262606;3640;17653;258318
2;13;24000;24000;1243;0;42;2;0;0;42;2;0.051791666666666666;0.0008191666666666667;;224741;488865;4536;279575;237710;224651;489632;3647;276881;238428
3;12;28000;28000;3140;0;36;7;1;0;36;6;0.11214285714285714;0.0007021428571428571;;566425;1062880;3806;506533;618920;566369;835523;3640;503826;613271
4;11;29000;29000;725;0;35;0;0;0;35;0;0.025;0.0006779310344827587;;131367;131502;4536;1075233;131408;131310;132254;3640;1072545;131903
5;10;37000;37000;1678;0;27;8;1;0;27;7;0.04535135135135135;0.0005313513513513513;;303033;1279663;4560;1209065;397051;302975;1280517;3641;1206398;387850
6;9;47000;47000;680;0;22;0;0;0;22;0;0.01446808510638298;0.00041829787234042557;;123258;123393;4536;1514599;123298;123201;124145;3647;3457205;123748
7;8;51000;51000;1236;0;20;2;0;0;20;2;0.02423529411764706;0.00038549019607843143;;223471;936243;4560;1640434;266118;223414;937190;3647;2863828;266538
8;7;55000;55000;2226;0;19;6;2;0;19;4;0.04047272727272727;0.00035745454545454546;;401799;1689102;4536;1866403;600231;401741;1689869;3647;2370840;537034
9;6;63000;63000;4296;0;16;15;-5;0;16;20;0.06819047619047619;0.00031206349206349207;;774621;1849079;4560;2270756;1063711;774568;1849862;3666;2268172;1137763
10;5;66000;66000;9495;0;15;39;4;0;15;35;0.14386363636363636;0.0002978787878787879;;1981154;3461678;4560;3047987;2687386;1947472;3461684;3665;3045426;2601011
11;4;69000;69000;8420;0;15;29;3;0;15;26;0.12202898550724638;0.00028492753623188407;;1517530;3943881;4543;5970805;2531226;1517474;3944414;3666;5968182;2300615
12;3;83000;83000;6827;0;12;23;3;0;12;20;0.08225301204819277;0.0002368674698795181;;1230471;9068831;4567;8065808;2562521;1231187;6866889;3672;8062928;2371459
13;2;89000;89000;4843;1;11;22;2;0;11;20;0.05441573033707865;0.0002208988764044944;;873087;9901142;4567;9893750;2485063;873030;3506344;3672;9537113;1590954
14;1;91000;91000;2834;2;11;20;6;0;11;14;0.031142857142857142;0.00021604395604395604;;775525;8171239;93373;22602987;3988746;511291;6252218;93715;11398761;2474607
;;1000000;;;;;173;;;;156;0.8900935213523833;0.006495251484124433;0.8965887728365077
;;;;;;;0.09826589595375723;;;;;
