ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;15000;15000;593;0;67;0;0;0;67;0;0.03953333333333333;0.0013106666666666668;;107596;107631;4536;23674;107625;107506;108488;3640;20539;108435
2;17;17000;17000;563;0;59;0;0;0;59;0;0.03311764705882353;0.0011564705882352942;;102242;106259;4642;134081;102318;102251;106676;3647;130762;103089
3;16;21000;21000;676;0;48;0;0;0;48;0;0.03219047619047619;0.0009361904761904763;;122574;126732;4536;238640;122858;122487;126921;3640;235307;123473
4;15;26000;26000;707;0;39;2;0;0;39;2;0.027192307692307693;0.0007561538461538463;;128120;243221;4536;363593;133941;128186;243076;3640;360144;134612
5;14;28000;28000;258;0;36;0;0;0;36;0;0.009214285714285715;0.0007021428571428571;;47277;51345;4661;494045;47429;47245;51485;3647;490730;47857
6;13;29000;29000;1680;0;35;13;1;0;35;12;0.057931034482758624;0.0006779310344827587;;303405;570341;4536;543867;348682;303349;570164;3647;540436;346400
7;12;37000;37000;206;0;28;0;0;0;28;0;0.005567567567567567;0.0005313513513513513;;37952;38980;4642;849715;38037;37895;38839;3640;1509303;38553
8;11;40000;40000;1;0;25;0;0;0;25;0;2.5e-05;0.0004915000000000001;;1170;2200;4661;890167;1218;1115;2059;3670;1974317;1293
9;10;47000;47000;4378;0;22;28;-1;0;22;29;0.09314893617021276;0.00041829787234042557;;789425;1415772;4543;893891;977477;789456;1416630;3645;1373224;988775
10;9;48000;48000;5860;0;21;40;3;0;21;37;0.12208333333333334;0.00040958333333333336;;1056378;1657040;4668;1686015;1342107;1056322;1644874;3675;3017532;1333223
11;8;54000;54000;1558;0;19;12;4;0;19;8;0.02885185185185185;0.00036407407407407406;;281440;1762923;4543;2860138;421332;281385;689663;3652;3112750;354778
12;7;55000;55000;8007;0;18;51;4;0;18;47;0.14558181818181817;0.00035745454545454546;;1583180;4222853;4543;3254245;2337507;1578318;3361804;3652;3250847;2171926
13;6;68000;68000;1501;0;15;6;-1;0;15;7;0.022073529411764707;0.00028911764705882354;;271173;4632410;110913;4966190;619544;271117;4631757;110743;5571259;634675
14;5;70000;70000;3;0;15;0;0;0;15;0;4.2857142857142856e-05;0.00028085714285714286;;1402;1432;4690;5721739;1402;1345;1345;56011;5717925;1345
15;4;73000;73000;8666;0;14;49;1;0;14;48;0.11871232876712329;0.0002693150684931507;;1721458;6388623;4543;5726033;3545084;1679887;6186388;3666;5722236;3478971
16;3;80000;80000;8161;1;13;46;4;0;13;42;0.1020125;0.00024575000000000004;;1936615;9161675;10191;7455508;4576088;1720648;6194509;10013;7446549;2689529
17;2;92000;92000;2223;1;11;10;-1;0;11;11;0.02416304347826087;0.00021369565217391304;;401256;7441073;591002;22955462;1230394;401316;5108546;590333;9178999;1033825
18;1;96000;96000;2285;1;11;9;1;0;11;8;0.023802083333333335;0.00020479166666666668;;412407;9911617;1939543;23899956;1398704;412352;5766044;1938916;11111908;990491
;;1000000;;;;;266;;;;251;0.8852439337101082;0.009615343822675326;0.8948592775327836
;;;;;;;0.05639097744360902;;;;;
