ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;717;0;91;0;0;0;91;0;0.06518181818181819;0.0017872727272727274;;129917;129952;4536;20166;129946;129827;130809;3640;17653;130747
2;13;14000;14000;714;0;72;0;0;0;72;0;0.051;0.0014042857142857143;;129408;129513;4536;152894;129408;129419;130265;3640;150197;130146
3;12;16000;16000;251;0;63;1;0;0;63;1;0.0156875;0.00122875;;46044;184276;4536;284619;48271;45987;184215;3647;336990;48779
4;11;20000;20000;4263;0;50;39;9;0;50;30;0.21315;0.0009830000000000001;;768690;1097461;4536;332939;870677;768633;1049492;3647;330247;859337
5;10;27000;27000;1296;0;37;12;0;0;37;12;0.048;0.0007281481481481481;;234282;1336127;4661;1104077;321567;234227;1336618;3641;1101406;321978
6;9;29000;29000;739;0;35;1;0;0;35;1;0.025482758620689654;0.0006779310344827587;;133883;1339358;4536;1340745;168595;133826;1101803;3647;1338096;162134
7;8;30000;30000;104;0;34;1;0;0;34;1;0.0034666666666666665;0.0006553333333333334;;19592;156413;4536;1480753;23616;19535;156267;3647;1474576;23706
8;7;32000;32000;3665;0;32;36;6;0;32;30;0.11453125;0.000614375;;660929;1740853;54538;1499296;927518;660871;1719546;54356;1496685;895393
9;6;35000;35000;1052;0;29;9;2;0;29;7;0.03005714285714286;0.0005617142857142857;;190355;1959197;4659;2300203;328548;190299;1959603;3647;2297526;322300
10;5;51000;51000;3536;0;20;25;0;0;20;25;0.06933333333333333;0.00038549019607843143;;637705;2987803;4536;2493168;1211955;637651;2987578;3647;3637604;1239788
11;4;55000;55000;4957;0;18;40;3;0;18;37;0.09012727272727272;0.00035745454545454546;;893724;3742429;138435;3324144;1939393;893669;3228354;138249;3756836;1780745
12;3;72000;72000;1037;0;14;5;-2;0;14;7;0.014402777777777778;0.0002730555555555556;;187651;1241369;138364;5681905;361761;187596;1241232;138181;5678952;312509
13;2;77000;77000;257;0;13;3;1;0;13;2;0.0033376623376623377;0.00025532467532467533;;47132;3119139;138418;6926052;298164;47075;3118454;138235;6923038;293950
14;1;90000;90000;12661;1;11;77;3;0;11;74;0.1406777777777778;0.00021844444444444445;;4947271;10180547;248649;6976020;8125576;4618292;8670563;246077;6973023;6690316
;;1000000;;;;;249;;;;227;0.8844359602801414;0.01013057966009462;0.894566539940236
;;;;;;;0.08835341365461848;;;;;
