ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;200;0;77;0;0;0;77;0;0.015384615384615385;0.0015123076923076926;;36859;36894;4543;14931;36888;36769;37751;3645;13400;37688
2;7;24000;24000;1694;0;42;3;-1;0;42;4;0.07058333333333333;0.0008191666666666667;;305921;350636;4543;54601;309294;305829;351226;3645;316695;310983
3;6;39000;39000;14621;0;26;39;3;0;26;36;0.3748974358974359;0.0005041025641025641;;2678448;3001071;45111;362851;2876855;2678391;3001145;44893;360436;2841494
4;5;43000;43000;5997;0;24;13;0;0;24;13;0.13946511627906977;0.00045720930232558143;;1081043;4128810;4543;3043573;1522455;1080986;3820596;3652;3411058;1386768
5;4;45000;45000;2799;0;22;9;1;0;22;8;0.0622;0.0004368888888888889;;504967;1593498;4543;4126948;605327;504998;863849;3652;4179428;556455
6;3;59000;59000;2684;0;17;7;2;0;17;5;0.045491525423728814;0.00033322033898305084;;484233;1040942;4543;4991838;564307;484175;1040700;3666;4989821;559425
7;2;75000;75000;4143;0;13;9;0;0;13;9;0.05524;0.0002621333333333334;;747084;5431209;4543;5478631;1270076;747025;5435367;3666;5476632;1316353
8;1;80000;80000;10378;1;12;31;3;0;12;28;0.129725;0.00024575000000000004;;1870137;12798123;4543;6228213;5311966;1870155;6876111;3666;6226234;4286793
;;1000000;;;;;111;;;;103;0.8929870263181832;0.004570778786607778;0.897557805104791
;;;;;;;0.07207207207207207;;;;;
