ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;378;0;100;0;0;0;100;0;0.0378;0.0019660000000000003;;68904;68939;4536;21920;68933;68814;69796;3647;19096;69738
2;15;15000;15000;1173;0;67;0;0;0;67;0;0.0782;0.0013106666666666668;;212127;217745;4536;93635;212961;212039;218961;3647;179072;213345
3;14;16000;16000;1912;0;63;4;4;0;63;0;0.1195;0.00122875;;345185;565957;4560;307979;359949;345217;353527;3647;304960;346861
4;13;19000;19000;166;0;53;2;0;0;53;2;0.008736842105263157;0.0010347368421052632;;30744;324220;4536;655529;37739;30687;324011;3647;652527;38256
5;12;23000;23000;636;0;44;3;0;0;44;3;0.02765217391304348;0.0008547826086956522;;115336;192595;4536;688605;119830;115279;192530;3647;685620;120322
6;11;30000;30000;842;0;34;8;0;0;34;8;0.028066666666666667;0.0006553333333333334;;152563;543093;293371;806462;213988;152507;543136;293071;803497;213925
7;10;36000;36000;1249;0;28;3;-1;0;28;4;0.034694444444444444;0.0005461111111111111;;225817;445671;4661;961468;240951;225761;445524;3647;958523;244011
8;9;37000;37000;1610;0;27;11;0;0;27;11;0.04351351351351351;0.0005313513513513513;;290792;863830;4560;1189784;367954;290735;863527;3647;1186859;368465
9;8;38000;38000;2611;0;27;19;2;0;27;17;0.06871052631578947;0.0005173684210526316;;471091;1397119;39371;1483247;667945;471035;1396704;39171;1773304;661082
10;7;46000;46000;1040;0;22;5;-2;0;22;7;0.022608695652173914;0.0004273913043478261;;188195;1232642;124036;2033354;279440;188140;1232616;123875;2504320;315684
11;6;54000;54000;5109;0;19;40;-3;0;19;43;0.09461111111111112;0.00036407407407407406;;967447;2735980;4543;2224217;1605388;1145606;2735396;3666;2221267;1682965
12;5;55000;55000;300;0;19;1;0;0;19;1;0.005454545454545455;0.00035745454545454546;;54867;956725;4668;3834416;102411;54810;764655;3652;3831406;92287
13;4;56000;56000;6524;0;18;39;1;0;18;38;0.1165;0.00035107142857142856;;1175905;3100273;44634;3892063;1825170;1175850;2917839;44880;3889070;1891233
14;3;72000;72000;1291;0;14;11;2;0;14;9;0.017930555555555557;0.0002730555555555556;;233383;1691079;234739;5193920;624702;233326;1495777;441397;5190863;547418
15;2;75000;75000;7713;0;14;47;-2;0;14;49;0.10284;0.0002621333333333334;;1738095;6368324;220682;6232737;3854932;1737752;6367446;220500;6229321;3770380
16;1;88000;88000;6731;1;11;40;8;0;11;32;0.07648863636363637;0.00022340909090909093;;1639167;9859018;4543;9711919;5373205;1264447;7635257;3666;9517019;3841193
;;1000000;;;;;233;;;;224;0.8833077110957432;0.01090368966656186;0.8942114007623051
;;;;;;;0.03862660944206009;;;;;
