ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;17000;17000;2382;0;59;0;0;0;59;0;0.14011764705882354;0.0011564705882352942;;429880;438098;4536;21920;432074;429790;439525;3640;19096;433094
2;15;20000;20000;11;0;50;0;0;0;50;0;0.00055;0.0009830000000000001;;2842;2877;4536;454609;2859;2752;3734;3661;451603;3522
3;14;22000;22000;272;0;46;0;0;0;46;0;0.012363636363636363;0.0008936363636363637;;49818;49848;4560;459670;49828;49761;50705;3640;456649;50441
4;13;35000;35000;1973;0;29;5;0;0;29;5;0.05637142857142857;0.0005617142857142857;;356256;850450;4659;511764;395169;356199;851394;3647;508760;395621
5;12;36000;36000;1465;0;28;2;0;0;28;2;0.04069444444444444;0.0005461111111111111;;264695;759672;4536;870350;298142;264640;759783;3647;867365;298542
6;11;37000;37000;2885;0;27;10;1;0;27;9;0.07797297297297297;0.0005313513513513513;;520410;1375798;4536;1137551;605147;520354;1016786;3647;1134584;590270
7;10;41000;41000;2915;0;25;16;1;0;25;15;0.07109756097560975;0.00047951219512195123;;525814;1545430;4536;1660520;760871;525757;1545882;3647;2843081;737997
8;9;50000;50000;149;0;20;0;0;0;20;0;0.00298;0.0003932;;27684;27819;4560;2188951;27695;27627;28571;3666;2412849;27758
9;8;51000;51000;2136;0;20;10;-1;0;20;11;0.04188235294117647;0.00038549019607843143;;385599;1079351;438372;2219191;524709;385541;1079042;438189;2264046;551873
10;7;56000;56000;6016;0;18;24;-5;0;18;29;0.10742857142857143;0.00035107142857142856;;1084461;2954158;4567;2607399;1636930;1084409;2954530;3652;2604505;1744313
11;6;60000;60000;5533;0;17;22;4;0;17;18;0.09221666666666667;0.0003276666666666667;;997405;4582250;13244;4199516;1713572;997351;2721249;13003;4196355;1441898
12;5;65000;65000;1202;0;16;7;-2;0;16;9;0.018492307692307693;0.00030246153846153845;;217351;2116150;4669;5199644;493053;217295;2116877;4422;5196506;570932
13;4;78000;78000;5002;0;13;20;3;0;13;17;0.06412820512820513;0.00025205128205128206;;901832;3614786;4543;5419892;1771740;901775;3615512;3666;5416773;1651508
14;3;80000;80000;9868;1;13;40;2;0;13;38;0.12335;0.00024575000000000004;;2743982;8576678;11478;8526664;5024889;2225531;5516776;11277;7994808;4077552
15;2;87000;87000;1216;1;12;7;1;0;12;6;0.013977011494252874;0.0002259770114942529;;219884;3085551;4543;24335295;635990;219828;3085852;3666;10752433;537941
16;1;96000;96000;2346;1;11;13;3;0;11;10;0.0244375;0.00020479166666666668;;423507;8088332;4543;25589073;1946259;423335;2880112;3666;10986660;1126377
;;1000000;;;;;176;;;;169;0.8880603057380959;0.007840255685160625;0.8959005614232566
;;;;;;;0.03977272727272727;;;;;
