ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;778;0;72;0;0;0;72;0;0.05557142857142857;0.0014042857142857143;;140899;141907;4536;21920;140934;140809;141791;3640;19096;141738
2;15;19000;19000;1004;0;53;3;0;0;53;3;0.05284210526315789;0.0010347368421052632;;181714;330687;4657;165630;191072;181626;331528;3647;162622;191881
3;14;20000;20000;447;0;50;0;0;0;50;0;0.02235;0.0009830000000000001;;81319;85442;4536;349561;81429;81262;85615;3647;346542;82035
4;13;28000;28000;1167;0;36;4;0;0;36;4;0.041678571428571426;0.0007021428571428571;;211016;404350;149313;433289;233196;211004;404437;149134;430289;227754
5;12;29000;29000;0;0;35;0;0;0;35;0;0.0;0.0006779310344827587;;1170;1200;4536;646681;1182;1115;2059;3647;643699;1762
6;11;37000;37000;3528;0;27;21;-1;0;27;22;0.09535135135135135;0.0005313513513513513;;636280;1198800;4536;650239;764153;636341;1199355;3647;647276;768001
7;10;38000;38000;1152;0;27;5;-1;0;27;6;0.03031578947368421;0.0005173684210526316;;208358;657062;190342;1289076;253530;208302;656719;190147;1286135;256754
8;9;41000;41000;4925;0;25;24;0;0;25;24;0.12012195121951219;0.00047951219512195123;;887872;2171912;4536;1499934;1161059;887903;1959553;3647;1497011;1127769
9;8;46000;46000;5853;0;22;30;1;0;22;29;0.1272391304347826;0.0004273913043478261;;1055002;3255328;4536;2390450;1650072;1054948;3040596;3647;2387544;1575366
10;7;55000;55000;1121;0;19;6;1;0;19;5;0.02038181818181818;0.00035745454545454546;;202781;2561043;4479;3874082;533811;202726;2562025;3652;3871218;504595
11;6;62000;62000;3443;0;17;10;-2;0;17;12;0.05553225806451613;0.0003170967741935484;;620980;2051196;4543;4079530;819590;620921;2051044;3666;4076687;905591
12;5;64000;64000;4300;0;16;22;-2;0;16;24;0.0671875;0.0003071875;;775355;4776419;4543;4703350;1767594;779549;4569113;3666;4954051;1924742
13;4;89000;89000;3296;0;12;11;2;0;12;9;0.03703370786516854;0.0002208988764044944;;594509;4348794;4543;5853664;1395939;594453;4348244;3666;5850865;1283325
14;3;90000;90000;7542;0;11;36;5;0;11;31;0.0838;0.00021844444444444445;;1359384;8156050;4690;6451007;4776004;1722721;7427356;89863;6448230;4461810
15;2;94000;94000;3034;1;11;12;2;0;11;10;0.03227659574468085;0.00020914893617021279;;547351;6902696;89996;14609499;2035626;547296;3323545;380551;11714842;1367981
16;1;100000;100000;4520;1;10;20;3;0;10;17;0.0452;0.0001966;;903899;9594225;651935;24798706;3413856;903828;4421034;651432;12264992;2054499
;;1000000;;;;;204;;;;196;0.886882207598672;0.0085845507965576;0.8954667583952296
;;;;;;;0.0392156862745098;;;;;
