ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;223;0;100;0;0;0;100;0;0.0223;0.0019660000000000003;;41007;41961;4536;21920;41042;40917;41899;3640;19096;41845
2;15;16000;16000;1798;0;63;0;0;0;63;0;0.112375;0.00122875;;324666;328842;4657;65738;325373;324659;329906;3647;62730;326066
3;14;24000;24000;94;0;42;0;0;0;42;0;0.003916666666666666;0.0008191666666666667;;17790;18764;4661;392705;17814;17733;18677;3647;389687;18094
4;13;32000;32000;241;0;32;6;0;0;32;6;0.00753125;0.000614375;;44242;93502;333133;412771;53685;44185;93447;332954;741221;53625
5;12;37000;37000;600;0;28;0;0;0;28;0;0.016216216216216217;0.0005313513513513513;;108859;112976;4536;459345;109036;108802;113157;3647;456361;109660
6;11;42000;42000;2169;0;24;9;0;0;24;9;0.05164285714285714;0.00046809523809523816;;391531;824305;4536;570725;460093;391475;825143;3640;567761;460506
7;10;43000;43000;1731;0;24;7;0;0;24;7;0.04025581395348837;0.00045720930232558143;;312586;690771;4536;964700;355466;312530;691280;3640;961754;355961
8;9;53000;53000;1165;0;19;3;2;0;19;1;0.0219811320754717;0.0003709433962264151;;210704;636489;4560;1279901;242033;210648;327201;3640;2768922;217776
9;8;56000;56000;5871;0;18;20;-1;0;18;21;0.10483928571428572;0.00035107142857142856;;1058279;1770428;4536;1493159;1262491;1058312;1764380;3647;2447487;1237278
10;7;61000;61000;2144;0;17;12;-1;0;17;13;0.035147540983606555;0.00032229508196721313;;387072;2297453;4191;2602413;631098;386987;2297813;3652;2799617;665576
11;6;68000;68000;6393;0;15;30;-1;0;15;31;0.09401470588235294;0.00028911764705882354;;1200677;2629894;4666;3324205;1756900;1200534;2630001;3652;3321164;1828737
12;5;69000;69000;8603;0;15;42;7;0;15;35;0.12468115942028986;0.00028492753623188407;;1598750;3768004;4543;4552934;2477753;1599506;3766648;3666;4549729;2220031
13;4;83000;83000;5289;0;12;26;2;0;12;24;0.06372289156626507;0.0002368674698795181;;953494;7581996;4543;6535127;2772377;978743;6475287;3666;6531668;2580633
14;3;88000;88000;1773;0;12;6;-1;0;12;7;0.020147727272727272;0.00022340909090909093;;320132;933848;26455;8375950;478898;320078;933596;26272;8372418;458995
15;2;89000;89000;7212;1;11;28;3;0;12;25;0.08103370786516854;0.0002208988764044944;;1299868;9200868;4543;9101381;3594163;1299812;7180639;3666;9097581;2889309
16;1;93000;93000;8098;1;11;35;5;0;11;30;0.0870752688172043;0.00021139784946236562;;1533032;9463665;26365;19874899;4452992;1532778;6902449;26164;10408838;3261624
;;1000000;;;;;224;;;;209;0.8868812235766005;0.00859587593515007;0.8954770995117506
;;;;;;;0.06696428571428571;;;;;
