ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;205;0;100;0;0;0;100;0;0.0205;0.0019660000000000003;;37760;38766;4536;21920;37795;37670;38652;3647;19096;38590
2;15;18000;18000;3875;0;56;11;0;0;56;11;0.2152777777777778;0.0010922222222222223;;698766;749608;4536;62491;710064;698761;750799;3661;59483;710835
3;14;20000;20000;826;0;50;0;0;0;50;0;0.0413;0.0009830000000000001;;149540;153582;46030;763556;150051;149483;153836;45849;760538;150017
4;13;23000;23000;593;0;44;2;0;0;44;2;0.025782608695652173;0.0008547826086956522;;107601;307416;4536;915505;113283;107544;307235;3647;912506;113777
5;12;28000;28000;1013;0;36;3;0;0;36;3;0.03617857142857143;0.0007021428571428571;;183334;894308;4660;1025438;207724;183278;894467;3665;1023514;208072
6;11;31000;31000;1608;0;33;7;0;0;33;7;0.05187096774193548;0.0006341935483870968;;290434;1193948;4536;1211158;367373;290377;1194816;3647;1208197;367704
7;10;32000;32000;22;0;32;0;0;0;32;0;0.0006875;0.000614375;;4819;4849;4560;1504153;4819;4762;5706;3659;1501210;4962
8;9;36000;36000;2310;0;28;19;6;0;28;13;0.06416666666666666;0.0005461111111111111;;416913;947296;707306;1511472;532266;416856;730527;707106;1876587;475025
9;8;39000;39000;5705;0;26;37;-1;0;26;38;0.1462820512820513;0.0005041025641025641;;1028479;3008931;4536;1975951;1600496;1028425;2393165;3661;1972961;1525025
10;7;56000;56000;2058;0;18;16;3;0;18;13;0.03675;0.00035107142857142856;;371556;2768866;192177;3021061;816730;371500;2768779;192015;3021081;771282
11;6;57000;57000;3213;0;18;14;-1;0;18;15;0.05636842105263158;0.00034491228070175444;;579566;3596148;4567;4401278;1104337;579509;3596447;3672;4398411;1131913
12;5;70000;70000;304;0;15;2;0;0;15;2;0.004342857142857143;0.00028085714285714286;;55581;1104275;46062;4983566;138302;55524;353818;45862;4980721;88253
13;4;84000;84000;6594;0;12;27;-6;0;12;33;0.0785;0.00023404761904761908;;1306226;6216961;208347;5040436;3071992;1246748;5859239;567912;5039099;3331944
14;3;92000;92000;2040;0;11;4;-1;0;11;5;0.02217391304347826;0.00021369565217391304;;368310;3236573;125526;9302290;675395;368254;3236556;125227;9299171;833571
15;2;95000;95000;537;0;11;3;0;0;11;3;0.005652631578947368;0.00020694736842105264;;97520;2467445;46296;9673491;333993;97463;1000093;546233;9670391;200520
16;1;100000;100000;7919;1;10;36;5;0;10;31;0.07919;0.0001966;;2778992;12388645;199842;12143717;6438068;1647430;10192581;199527;10673394;4320480
;;1000000;;;;;181;;;;176;0.8850239664105691;0.009725061403434416;0.8947490278140036
;;;;;;;0.027624309392265192;;;;;
