ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1544;0;67;0;0;0;67;0;0.10293333333333334;0.0013106666666666668;;278920;283020;4536;16658;279467;278831;284115;3640;14777;280317
2;9;21000;21000;4554;0;48;10;0;0;48;10;0.21685714285714286;0.0009361904761904763;;821095;1112255;4536;298387;882721;821092;1113316;3647;296325;883448
3;8;31000;31000;355;0;33;0;0;0;33;0;0.011451612903225807;0.0006341935483870968;;64761;64895;4536;1121783;64784;64704;65648;3640;1119711;65330
4;7;37000;37000;877;0;28;0;0;0;28;0;0.023702702702702704;0.0005313513513513513;;158720;162836;4536;1188820;158925;158663;163016;3647;1186765;159331
5;6;46000;46000;4957;0;22;19;0;0;22;19;0.1077608695652174;0.0004273913043478261;;893634;2247223;4536;1350005;1230591;893666;2248110;3647;1347970;1231285
6;5;49000;49000;1851;0;21;3;0;0;21;3;0.03777551020408163;0.0004012244897959184;;334175;621298;4657;2255317;365050;334119;622141;3647;5075193;375646
7;4;60000;60000;692;0;17;4;0;0;17;4;0.011533333333333333;0.0003276666666666667;;125417;953984;287309;2582850;205141;125360;953836;287175;3914530;205085
8;3;67000;67000;2214;0;15;9;2;0;15;7;0.033044776119402985;0.0002934328358208955;;399640;1514443;4536;2997058;626280;399583;1515111;3647;4360232;648459
9;2;70000;70000;4715;0;15;11;-2;0;14;13;0.06735714285714285;0.00028085714285714286;;850080;2541161;4560;3399254;1160151;850114;2946681;3648;4248795;1279087
10;1;95000;95000;26548;1;10;93;12;0;10;81;0.27945263157894734;0.00020694736842105264;;9384739;13128903;4536;5080601;11687257;8814233;11515048;3661;5078498;10043660
;;1000000;;;;;149;;;;137;0.8918690554545303;0.005349921850505094;0.8972189773050354
;;;;;;;0.08053691275167785;;;;;
