ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1579;0;84;0;0;0;84;0;0.13158333333333333;0.0016383333333333334;;285210;289230;4536;16658;285552;285121;290402;3640;14777;286444
2;9;23000;23000;783;0;44;0;0;0;44;0;0.034043478260869564;0.0008547826086956522;;141835;141940;4536;304677;141837;141845;142692;3640;302615;142539
3;8;39000;39000;641;0;26;1;0;0;26;1;0.016435897435897438;0.0005041025641025641;;116267;265685;4536;448828;122489;116314;265538;3640;446754;123070
4;7;47000;47000;5653;0;22;19;0;0;22;19;0.12027659574468084;0.00041829787234042557;;1019016;1580946;4560;567474;1237517;1018960;1581537;3647;2768958;1245119
5;6;55000;55000;534;0;19;0;0;0;19;0;0.009709090909090909;0.00035745454545454546;;96976;101013;4536;1588820;97226;96919;101272;3647;3818706;97577
6;5;67000;67000;5112;0;15;17;0;0;15;17;0.07629850746268657;0.0002934328358208955;;921621;2390720;4560;1688317;1239481;921567;2390533;3648;4249189;1347937
7;4;70000;70000;12280;0;14;43;6;0;14;37;0.17542857142857143;0.00028085714285714286;;2509053;4206528;4536;2904977;3269812;2509766;4106274;3661;4191118;3157812
8;3;79000;79000;24214;1;12;77;13;0;13;64;0.30650632911392406;0.0002488607594936709;;6649045;11555496;4536;5562427;8944569;5104398;9210624;3661;5560052;6489380
9;2;85000;85000;787;1;11;4;1;0;12;3;0.009258823529411766;0.00023129411764705881;;142577;4124486;139681;23013541;709015;142596;2953196;105453;10791216;487076
10;1;96000;96000;1227;1;10;3;-1;0;10;4;0.01278125;0.00020479166666666668;;221781;3105212;293535;23304356;662241;221800;3104811;293352;12255611;677886
;;1000000;;;;;164;;;;145;0.8923218772184658;0.0050322074464119555;0.8973540846648778
;;;;;;;0.11585365853658537;;;;;
