ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;20000;20000;1341;0;50;0;0;0;50;0;0.06705;0.0009830000000000001;;242370;246317;4543;14931;242492;242280;247236;3645;260915;243096
2;7;25000;25000;6347;0;40;10;10;0;40;0;0.25388;0.0007864;;1144040;1397816;4543;260110;1207629;1143952;1153469;3645;258398;1146913
3;6;57000;57000;554;0;18;0;0;0;18;0;0.009719298245614036;0.00034491228070175444;;100580;100715;4649;1406367;100610;100523;101467;3645;5348787;100766
4;5;74000;74000;17379;0;14;27;4;0;14;23;0.23485135135135135;0.00026567567567567567;;4532167;4786624;4543;1509356;4618778;4531921;4785977;3666;2872788;4589364
5;4;75000;75000;687;0;14;0;0;0;14;0;0.00916;0.0002621333333333334;;124516;124652;2308795;6043853;124599;124459;124596;2484890;7444174;124543
6;3;77000;77000;3201;0;13;7;1;0;13;6;0.04157142857142857;0.00025532467532467533;;577407;1979021;4680;6170889;1183480;577350;1978440;4422;6959032;1156227
7;2;84000;84000;17705;0;12;35;9;0;12;26;0.21077380952380953;0.00023404761904761908;;4588012;11353551;4543;6750740;6364275;4587486;9141068;3666;6748906;5062570
8;1;85000;85000;5765;0;12;9;0;0;12;9;0.0678235294117647;0.00023129411764705881;;1039177;6065331;3738130;11700436;1922184;1039119;2440698;3737735;11596152;1569379
;;1000000;;;;;88;;;;64;0.8948294171039681;0.0033627877017301166;0.8981922048056983
;;;;;;;0.2727272727272727;;;;;
