ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;16;0;59;0;0;0;59;0;0.0009411764705882353;0.0011564705882352942;;3743;3778;4543;14931;3772;3653;4635;3645;499935;4445
2;7;20000;20000;5700;0;50;14;8;0;50;6;0.285;0.0009830000000000001;;1027455;1046344;4543;21485;1032397;1027366;1044050;3645;235139;1032100
3;6;41000;41000;16306;0;24;51;2;0;24;49;0.39770731707317075;0.00047951219512195123;;3983669;5039699;4543;1051161;4079652;3983423;4009171;3666;1049435;3993683
4;5;53000;53000;1720;0;19;3;1;0;19;2;0.03245283018867925;0.0003709433962264151;;310592;5351459;4543;5037140;577237;310540;5352207;3645;5035247;576812
5;4;63000;63000;5370;0;16;13;1;0;16;12;0.08523809523809524;0.00031206349206349207;;968065;6320596;4543;5350184;2020444;968007;6006986;3666;5348308;2001209
6;3;66000;66000;298;0;15;0;-1;0;15;1;0.004515151515151515;0.0002978787878787879;;54510;54645;4680;6331797;54531;54453;5095383;301182;6329843;390530
7;2;84000;84000;5471;0;12;15;6;0;12;9;0.06513095238095239;0.00023404761904761908;;986254;7379366;1093689;6388751;2795162;986200;6029102;1094006;6386814;1807940
8;1;99000;99000;2264;0;10;1;-1;0;10;2;0.022868686868686868;0.0001985858585858586;;408633;1443510;435855;13768727;512131;408575;4399650;436310;12425158;911171
;;1000000;;;;;97;;;;81;0.8938542097353241;0.004032501937159419;0.8978867116724836
;;;;;;;0.16494845360824742;;;;;
