ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;1326;0;56;0;0;0;56;0;0.07366666666666667;0.0010922222222222223;;239666;244680;4560;23674;240162;239578;245876;3647;54347;240934
2;17;19000;19000;1202;0;53;2;2;0;53;0;0.06326315789473684;0.0010347368421052632;;217345;468579;4536;266149;227957;217257;224037;3647;262834;219463
3;16;20000;20000;662;0;50;1;1;0;50;0;0.0331;0.0009830000000000001;;120028;344988;4661;485711;124668;119971;125299;3647;482385;120884
4;15;22000;22000;75;0;46;0;0;0;46;0;0.003409090909090909;0.0008936363636363637;;14356;15330;4560;608148;14385;14299;15243;3647;770432;14875
5;14;23000;23000;971;0;44;1;-2;0;44;3;0.042217391304347825;0.0008547826086956522;;175682;441326;4560;624836;181836;175730;423575;3640;621547;182001
6;13;27000;27000;159;0;38;0;0;0;38;0;0.005888888888888889;0.0007281481481481481;;29486;30487;4560;803010;29515;29429;30373;3648;799740;29799
7;12;35000;35000;266;0;29;0;0;0;29;0;0.0076;0.0005617142857142857;;48747;49748;4536;834940;48786;48690;49634;3647;1011038;49035
8;11;42000;42000;4385;0;24;17;1;0;24;16;0.1044047619047619;0.00046809523809523816;;790654;1322818;4536;886187;905268;790600;1322571;3640;882951;903431
9;10;48000;48000;1728;0;21;5;-2;0;21;7;0.036;0.00040958333333333336;;312041;964214;4690;1679509;363857;311985;963977;4426;4207241;376987
10;9;50000;50000;1091;0;20;5;-1;0;20;6;0.02182;0.0003932;;197376;729782;4543;1994279;267433;197320;730197;3652;4410126;270342
11;8;54000;54000;470;0;19;3;-2;0;19;5;0.008703703703703703;0.00036407407407407406;;85467;393042;281995;2194322;114676;85410;392809;281694;3943356;127261
12;7;58000;58000;455;0;18;0;-1;0;18;1;0.007844827586206896;0.00033896551724137933;;82764;82898;4543;2282513;82802;82707;211238;3652;4292977;90517
13;6;64000;64000;2112;0;16;11;0;0;16;11;0.033;0.0003071875;;381281;1160778;4543;2368189;531208;381224;1450461;3666;4258047;639482
14;5;68000;68000;467;0;15;0;-2;0;15;2;0.0068676470588235295;0.00028911764705882354;;84923;85058;4543;2752305;84957;84866;268407;3666;5535161;101201
15;4;78000;78000;4078;0;13;14;-5;0;13;19;0.05228205128205128;0.00025205128205128206;;735388;2055863;4543;2840120;995768;735332;1812266;3666;6023158;1105163
16;3;82000;82000;4736;0;13;19;-1;0;13;20;0.05775609756097561;0.00023975609756097561;;853945;3030223;4543;4382672;1463857;853886;3031108;3666;4379712;1468944
17;2;85000;85000;23451;0;12;122;22;0;12;100;0.27589411764705885;0.00023129411764705881;;5434638;10637157;4543;5276823;8668035;5434125;8447531;3666;5273796;7059748
18;1;88000;88000;4527;1;12;24;8;0;12;16;0.05144318181818182;0.00022340909090909093;;816206;12416906;4127558;13496787;2662492;816151;2895969;3082036;11814132;1283489
;;1000000;;;;;224;;;;206;0.8851615842254948;0.009664974368493189;0.8948265585939881
;;;;;;;0.08035714285714286;;;;;
