ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;1447;0;37;1;0;0;37;1;0.053592592592592594;0.0007281481481481481;;261461;265710;4543;14931;261811;261372;266820;3645;13400;262648
2;7;28000;28000;94;0;36;0;0;0;36;0;0.003357142857142857;0.0007021428571428571;;17785;17820;4543;279201;17809;17695;18677;3645;277489;18527
3;6;79000;79000;27740;0;13;26;0;0;13;26;0.3511392405063291;0.0002488607594936709;;5291423;5574085;4543;299205;5317069;5291264;5575551;3666;297478;5317861
4;5;81000;81000;16348;0;13;15;-4;0;12;19;0.20182716049382715;0.00024271604938271607;;2945399;3244099;987412;5592902;3128220;2945346;3244033;2124481;5591092;3190160
5;4;84000;84000;8155;0;12;4;1;0;12;3;0.09708333333333333;0.00023404761904761908;;1469711;1763744;26243;8540633;1499482;1469656;1742535;799510;8538844;1497713
6;3;87000;87000;13671;0;11;20;5;0;12;15;0.15713793103448276;0.0002259770114942529;;2463186;12773834;4543;10306707;4653118;2463132;7766762;3666;10304579;3098648
7;2;91000;91000;1594;0;11;1;0;0;11;1;0.017516483516483515;0.00021604395604395604;;287918;313167;4690;12772335;290710;287863;313018;72831;12770229;290606
8;1;95000;95000;1336;0;10;2;2;0;11;0;0.014063157894736842;0.00020694736842105264;;241474;3006365;115428;13062870;547554;241418;245644;115796;13060783;241833
;;1000000;;;;;69;;;;65;0.8957170422289282;0.002804883769174273;0.8985219259981025
;;;;;;;0.057971014492753624;;;;;
