ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;621;0;84;0;0;0;84;0;0.05175;0.0016383333333333334;;112645;113626;4536;23674;112684;112555;113537;3640;20539;113477
2;17;16000;16000;679;0;63;0;0;0;63;0;0.0424375;0.00122875;;123118;127211;4536;139130;123326;123127;127710;3641;135811;123949
3;16;21000;21000;3723;0;48;21;0;0;48;21;0.1772857142857143;0.0009361904761904763;;671395;926861;4536;264565;736795;671429;928030;3647;261232;737538
4;15;29000;29000;218;0;35;0;0;0;35;0;0.0075172413793103444;0.0006779310344827587;;40111;40246;4536;938323;40131;40054;40998;3647;935011;40720
5;14;30000;30000;703;0;34;0;0;0;34;0;0.023433333333333334;0.0006553333333333334;;127406;131595;4661;980766;127846;127349;131945;3647;977471;127984
6;13;31000;31000;1318;0;33;8;0;0;33;8;0.042516129032258064;0.0006341935483870968;;238243;1047692;4536;1110693;308272;238187;1048371;3640;1107418;304780
7;12;50000;50000;2268;0;20;10;0;0;20;10;0.04536;0.0003932;;409347;1461622;4661;1351380;578898;409291;1462210;3647;3617780;579080
8;11;52000;52000;113;0;20;0;0;0;20;0;0.002173076923076923;0.00037807692307692314;;21207;22210;4536;1763225;21260;21150;22094;3647;3791835;21416
9;10;53000;53000;6025;0;19;31;1;0;19;30;0.11367924528301887;0.0003709433962264151;;1086075;2676302;4543;1786986;1635756;1086022;2264341;3645;3636665;1561547
10;9;61000;61000;1983;0;17;8;0;0;17;8;0.03250819672131147;0.00032229508196721313;;358059;3042048;4543;3126445;722648;358001;3042717;3666;3290720;668673
11;8;72000;72000;410;0;14;2;0;0;14;2;0.005694444444444445;0.0002730555555555556;;74672;3260507;121240;3487171;302277;74615;3260224;121164;3987598;302194
12;7;78000;78000;8300;0;13;35;0;0;13;35;0.1064102564102564;0.00025205128205128206;;1674352;4025800;4690;3564567;2878238;1674104;3706782;136154;3561225;2831161
13;6;81000;81000;4980;0;13;25;2;0;13;23;0.061481481481481484;0.00024271604938271607;;897869;2619264;4567;6421665;1634668;897816;4012753;3672;6417766;1896734
14;5;83000;83000;1413;0;13;6;1;0;13;5;0.01702409638554217;0.0002368674698795181;;255375;1189805;4543;7442358;430235;255289;1189968;3666;7438388;406102
15;4;85000;85000;5220;0;12;26;1;0;12;25;0.06141176470588235;0.00023129411764705881;;941070;6463538;4543;8379767;2471938;941011;6463541;3666;8375700;2110235
16;3;95000;95000;4619;0;11;19;2;0;11;17;0.04862105263157895;0.00020694736842105264;;880730;5028991;4543;12831571;1984023;832707;3417794;3666;9580259;1481275
17;2;97000;97000;1408;1;11;8;1;0;11;7;0.014515463917525773;0.00020268041237113404;;254370;10627746;4567;13866498;2724245;254389;6274548;3672;10415876;1264217
18;1;100000;100000;3228;1;10;14;-2;0;10;16;0.03228;0.0001966;;582270;5755758;666829;24754646;2006183;582216;3933496;666500;10721152;1947093
;;1000000;;;;;213;;;;207;0.8860989969347347;0.009077459382305865;0.8951764563170406
;;;;;;;0.028169014084507043;;;;;
