ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;62;0;59;0;0;0;59;0;0.0036470588235294117;0.0011564705882352942;;12022;12057;4560;25428;12051;11932;12914;3641;21982;12863
2;19;26000;26000;1521;0;39;2;0;0;39;2;0.0585;0.0007561538461538463;;274772;294261;4536;40261;276100;274684;295030;3640;36631;276879
3;18;32000;32000;3496;0;32;8;0;0;32;8;0.10925;0.000614375;;630545;918024;4673;317250;661790;630576;919169;3665;313609;662759
4;17;34000;34000;900;0;30;0;0;0;30;0;0.026470588235294117;0.0005782352941176471;;163002;167130;20553;950158;163666;162945;168466;20384;946537;163407
5;16;35000;35000;195;0;29;0;0;0;29;0;0.005571428571428572;0.0005617142857142857;;35963;35993;4536;1115491;35977;35906;36850;3640;1111890;36526
6;15;36000;36000;417;0;28;0;0;0;28;0;0.011583333333333333;0.0005461111111111111;;75930;80044;4661;1153842;76144;75873;80464;3647;1150258;76852
7;14;46000;46000;1600;0;22;2;-1;0;22;3;0.034782608695652174;0.0004273913043478261;;289034;376849;4536;1232216;295394;289067;931749;3647;2069693;325272
8;13;51000;51000;2483;0;20;8;-1;0;20;9;0.04868627450980392;0.00038549019607843143;;448056;1370412;20548;1523836;589435;447998;1370309;20368;3039568;596566
9;12;58000;58000;2480;0;18;9;-2;0;18;11;0.04275862068965517;0.00033896551724137933;;447512;1383596;4543;1974448;577860;447456;1384326;3652;2466285;612856
10;11;63000;63000;504;0;16;0;0;0;16;0;0.008;0.00031206349206349207;;91587;95637;4567;2424687;91860;91530;95772;3645;2421181;92145
11;10;64000;64000;12793;0;16;44;5;0;16;39;0.199890625;0.0003071875;;2381510;3945448;639426;2518942;2931365;2382329;3493683;639224;2515453;2838454
12;9;65000;65000;3077;0;16;7;-1;0;16;8;0.04733846153846154;0.00030246153846153845;;555086;1480304;858728;5128647;702787;555029;1495378;1145683;5125001;725897
13;8;66000;66000;736;0;16;4;1;0;15;3;0.011151515151515152;0.0002978787878787879;;133339;1228480;4690;5686513;308985;133282;795969;147293;5682886;197252
14;7;69000;69000;1693;0;15;6;4;0;15;2;0.02453623188405797;0.00028492753623188407;;305734;1384081;4680;6774113;510285;305677;805043;18915;6652377;346242
15;6;73000;73000;3123;0;14;10;2;0;14;8;0.04278082191780822;0.0002693150684931507;;563366;1201667;4543;7082744;704219;563309;1128899;3666;7080149;683839
16;5;79000;79000;6172;0;13;23;2;0;13;21;0.07812658227848102;0.0002488607594936709;;1299278;7157535;4543;7649058;2716345;1112488;5502401;3666;7646482;2253709
17;4;85000;85000;4082;0;12;18;-1;0;12;19;0.04802352941176471;0.00023129411764705881;;736120;7951585;20660;9061667;2223172;759740;5143531;20459;8766313;1656659
18;3;88000;88000;2982;1;11;13;5;0;12;8;0.03388636363636364;0.00022340909090909093;;537984;9635163;315334;11011256;1754066;537927;1688614;315329;9808686;875660
19;2;94000;94000;1589;1;11;4;0;0;11;4;0.016904255319148936;0.00020914893617021279;;287017;1208031;4543;21665653;383911;286961;5309877;3666;10646915;831919
20;1;98000;98000;3475;2;10;12;3;0;10;9;0.03545918367346939;0.0002006122448979592;;626726;17220095;4567;22245876;2520434;626784;5057392;3672;10937010;1397039
;;1000000;;;;;170;;;;154;0.8873474826697672;0.008252066215246668;0.8955995488850138
;;;;;;;0.09411764705882353;;;;;
