ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;22000;22000;313;0;46;0;0;0;46;0;0.014227272727272727;0.0008936363636363637;;57191;57226;4536;23674;57220;57101;58083;3640;20539;58026
2;17;26000;26000;2119;0;39;4;0;0;39;4;0.0815;0.0007561538461538463;;382535;453082;4536;83676;391669;382442;453090;3640;80357;392544
3;16;27000;27000;289;0;38;0;0;0;37;0;0.010703703703703703;0.0007281481481481481;;52878;52908;4536;468428;52894;52821;53765;3640;465093;53571
4;15;28000;28000;232;0;36;0;0;0;36;0;0.008285714285714285;0.0007021428571428571;;42627;42762;4536;523582;42647;42570;43514;3640;520264;43170
5;14;29000;29000;1944;0;35;7;1;0;35;6;0.06703448275862069;0.0006779310344827587;;350948;745958;4560;568674;373438;350981;747026;3640;565376;372834
6;13;33000;33000;2679;0;31;6;-1;0;31;7;0.08118181818181819;0.0005957575757575758;;483332;1237195;4536;922097;552716;483276;1238342;3647;918822;565242
7;12;34000;34000;4337;0;30;19;0;0;30;19;0.12755882352941175;0.0005782352941176471;;782016;1729601;3641;1407872;946454;781960;1248858;3647;1404617;931342
8;11;38000;38000;4158;0;26;28;5;0;26;23;0.10942105263157895;0.0005173684210526316;;749787;2914937;4536;2192507;1176716;749730;2163047;3647;2189270;1073835
9;10;42000;42000;803;0;24;3;0;0;24;3;0.01911904761904762;0.00046809523809523816;;145409;1393950;4681;2944847;227622;145352;640802;3670;2941629;196516
10;9;43000;43000;771;0;23;3;-2;0;23;5;0.017930232558139535;0.00045720930232558143;;139646;201360;4543;3093001;147674;139589;590317;3652;3089802;186108
11;8;44000;44000;312;0;23;1;0;0;23;1;0.007090909090909091;0.00044681818181818185;;57026;847051;65783;3235315;91398;56969;846900;65598;3232133;91337
12;7;48000;48000;358;0;21;1;1;0;21;0;0.007458333333333333;0.00040958333333333336;;65305;218760;4567;3295197;72627;65248;69487;3652;3292036;65587
13;6;58000;58000;849;0;17;2;-1;0;17;3;0.014637931034482759;0.00033896551724137933;;153800;943757;359842;3363282;230901;153631;943590;359656;4777121;246620
14;5;67000;67000;7540;0;15;41;4;0;15;37;0.11253731343283582;0.0002934328358208955;;1362887;4416556;4543;3519938;3012245;1362988;4259699;3645;4095695;2865609
15;4;74000;74000;462;0;14;1;1;0;14;0;0.006243243243243243;0.00026567567567567567;;84022;134375;4543;5806233;87667;83965;88395;3666;6200505;84538
16;3;79000;79000;5382;0;13;22;-5;0;13;27;0.06812658227848101;0.0002488607594936709;;970222;6330627;4567;5893203;2662619;1034822;6095521;3670;5890243;2951830
17;2;80000;80000;747;0;13;8;2;0;13;6;0.0093375;0.00024575000000000004;;135328;3677137;122316;9854620;641423;135271;3588911;122071;8980518;571312
18;1;98000;98000;12168;1;10;60;11;0;10;49;0.12416326530612246;0.0002006122448979592;;6448791;11918805;51375;9992861;9613032;2676927;10555248;51277;9991834;6711559
;;1000000;;;;;206;;;;190;0.886557225714715;0.00882437662919374;0.8953816023439087
;;;;;;;0.07766990291262135;;;;;
