ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;15000;15000;1502;0;67;0;0;0;67;0;0.10013333333333334;0.0013106666666666668;;271356;276224;4536;21920;272161;271266;277621;3640;19096;273048
2;15;23000;23000;1323;0;44;3;0;0;44;3;0.05752173913043478;0.0008547826086956522;;239140;522614;4560;296085;258800;239051;523691;3640;293079;259563
3;14;38000;38000;140;0;27;0;0;0;27;0;0.0036842105263157894;0.0005173684210526316;;26069;27097;3992;537442;26133;26012;26956;3647;534425;26735
4;13;43000;43000;4144;0;24;8;1;0;24;7;0.09637209302325582;0.00045720930232558143;;747268;1280444;4536;565920;873632;747216;1280879;3647;1260436;852471
5;12;47000;47000;4485;0;22;12;-1;0;22;13;0.09542553191489361;0.00041829787234042557;;808658;2123303;4560;1315518;1029574;808600;2121697;3640;1892939;1007382
6;11;49000;49000;2546;0;21;3;-1;0;21;4;0.05195918367346939;0.0004012244897959184;;459397;1745129;4042;2126563;595565;459339;1746322;3665;3347458;607996
7;10;53000;53000;954;0;19;2;0;0;19;2;0.018;0.0003709433962264151;;172622;451322;4657;2588519;200520;172669;451183;3640;3565521;200704
8;9;56000;56000;2800;0;18;13;3;0;18;10;0.05;0.00035107142857142856;;505109;1723117;4536;3042342;784129;505052;1634596;3648;3201781;749697
9;8;63000;63000;6877;0;16;27;1;0;16;26;0.10915873015873016;0.00031206349206349207;;1239570;4315869;4673;3550123;2220163;1239514;3372048;3665;3547138;1995553
10;7;65000;65000;409;0;16;0;0;0;16;0;0.0062923076923076925;0.00030246153846153845;;74485;74620;4567;5038826;74530;74428;75372;3672;5035774;74642
11;6;76000;76000;7386;0;13;21;-6;0;13;27;0.09718421052631579;0.0002586842105263158;;1331181;5924842;34802;5116112;2289118;1331125;5846468;34668;5113078;2654762
12;5;80000;80000;2758;0;13;14;3;0;13;11;0.034475;0.00024575000000000004;;497562;5285824;4543;6728803;1386367;497505;5287344;3666;6725700;1265232
13;4;82000;82000;6670;1;12;29;0;0;12;29;0.08134146341463415;0.00023975609756097561;;1382855;11028727;4567;7263035;3509825;1382710;4304688;3672;7259871;2401730
14;3;92000;92000;3257;1;11;11;4;0;11;7;0.035402173913043476;0.00021369565217391304;;587489;5579086;247696;19958556;1685428;587430;3489221;247514;9758199;1087760
15;2;98000;98000;3948;2;10;20;2;0;10;18;0.040285714285714286;0.0002006122448979592;;711996;10555240;468355;22211527;3929103;716075;5401555;468158;11448215;1954994
16;1;99000;99000;1249;2;10;5;2;0;10;3;0.012616161616161616;0.0001985858585858586;;225742;3449780;257539;38151464;895980;225761;3449449;257411;12876906;594285
;;1000000;;;;;168;;;;160;0.8898518532086098;0.006653173279944772;0.8965050264885546
;;;;;;;0.047619047619047616;;;;;
