ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1224;0;53;0;0;0;53;0;0.06442105263157895;0.0010347368421052632;;221307;226025;4536;16658;221933;221218;227146;3640;14777;222783
2;9;27000;27000;1849;0;37;3;0;0;37;3;0.06848148148148148;0.0007281481481481481;;333846;562615;4536;240774;346426;333842;563379;3640;238712;347174
3;8;29000;29000;666;0;35;0;0;0;35;0;0.02296551724137931;0.0006779310344827587;;120742;120877;4536;576921;120770;120685;121629;3640;1085327;121427
4;7;39000;39000;8692;0;26;20;0;0;26;20;0.22287179487179487;0.0005041025641025641;;1566375;2268542;4536;699939;1769237;1566316;2269421;3646;697883;1770168
5;6;42000;42000;6217;0;24;20;2;0;24;18;0.14802380952380953;0.00046809523809523816;;1120637;3393118;4657;2268762;1511878;1120580;1694624;3647;2604431;1296730
6;5;52000;52000;647;0;20;2;0;0;20;2;0.012442307692307692;0.00037807692307692314;;117325;459506;4536;3391789;145969;117268;459577;3647;3629955;146272
7;4;63000;63000;3843;0;16;14;3;0;16;11;0.061;0.00031206349206349207;;693002;2495707;4657;3740294;1079201;692920;2495459;776946;3738208;1029903
8;3;77000;77000;4535;0;13;15;-5;0;13;20;0.0588961038961039;0.00025532467532467533;;817678;4340572;4536;4435883;2341191;817714;4446633;3661;4562409;2898955
9;2;84000;84000;12687;0;12;39;12;0;12;27;0.15103571428571427;0.00023404761904761908;;4659351;7794905;1129208;5725829;6170995;2642530;4687780;1129007;5723618;3827934
10;1;90000;90000;7424;1;12;23;1;0;12;22;0.08248888888888889;0.00021844444444444445;;1338044;12873960;4560;12467483;3495930;1338077;6250868;3667;11649248;2455011
;;1000000;;;;;136;;;;123;0.8926266705130588;0.0048109709808911265;0.8974376414939499
;;;;;;;0.09558823529411764;;;;;
