ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;735;0;38;0;0;0;38;0;0.02722222222222222;0.0007281481481481481;;133164;133199;4638;16658;133193;133074;134056;3640;759189;133932
2;9;29000;29000;192;0;35;0;0;0;35;0;0.006620689655172414;0.0006779310344827587;;35419;35549;4536;152633;35447;35362;39597;3640;874112;36167
3;8;34000;34000;7948;0;30;14;5;0;30;9;0.23376470588235293;0.0005782352941176471;;1432376;1616137;4536;190399;1483861;1432406;1616514;3640;596031;1471614
4;7;41000;41000;3878;0;25;7;1;0;25;6;0.09458536585365854;0.00047951219512195123;;699282;2323009;4536;1625137;845437;699225;2326793;3647;2955665;903306
5;6;44000;44000;4864;0;23;13;0;0;23;13;0.11054545454545454;0.00044681818181818185;;876879;3070402;4536;2326749;1228293;876820;3071145;3647;2324711;1200067
6;5;45000;45000;12296;0;22;34;11;0;22;23;0.27324444444444446;0.0004368888888888889;;2215562;4727627;4536;3206133;3108131;2215511;3711013;3647;3204112;2704753
7;4;52000;52000;1028;0;19;6;2;0;19;4;0.019769230769230768;0.00037807692307692314;;186036;2456984;4536;5607693;455624;185981;2457047;3661;5430745;352856
8;3;55000;55000;1861;1;18;9;1;0;18;8;0.03383636363636364;0.00035745454545454546;;336006;5965629;4536;5796116;1239170;336038;4190963;3661;5755500;794388
9;2;70000;70000;5880;1;14;28;7;0;14;21;0.084;0.00028085714285714286;;1059984;7174807;4536;12103296;4135109;1059927;6836210;3661;7576949;3459987
10;1;80000;80000;752;1;13;1;1;0;13;0;0.0094;0.00024575000000000004;;136150;6333391;168569;21826239;613007;136172;140412;168667;8648087;136569
;;1000000;;;;;112;;;;84;0.8929884770088995;0.0046096723539661875;0.8975981493628656
;;;;;;;0.25;;;;;
