ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;541;0;50;0;0;0;50;0;0.02705;0.0009830000000000001;;98246;98281;4638;16658;98275;98156;99138;3640;125977;99073
2;9;26000;26000;48;0;39;0;0;0;39;0;0.0018461538461538461;0.0007561538461538463;;9506;9541;4536;117715;9530;9416;10398;3640;644574;10257
3;8;39000;39000;5252;0;26;10;0;0;26;10;0.13466666666666666;0.0005041025641025641;;946830;1056305;4536;129440;988162;946775;1056537;3640;1272776;988678
4;7;50000;50000;9276;0;20;14;-3;0;20;17;0.18552;0.0003932;;1671622;2750024;4657;1078548;1941530;1671563;2751092;3640;3841991;1958645
5;6;52000;52000;296;0;20;0;0;0;20;0;0.005692307692307693;0.00037807692307692314;;54136;54271;18010;2752617;54153;54079;58317;17829;5267317;54320
6;5;58000;58000;1134;0;18;3;2;0;18;1;0.019551724137931034;0.00033896551724137933;;205111;1265024;4536;2809141;275973;205054;1265698;3640;4257206;264377
7;4;67000;67000;4894;0;15;8;1;0;15;7;0.07304477611940298;0.0002934328358208955;;882295;1942366;4657;3016694;995172;882327;3644045;3665;7085263;1113964
8;3;84000;84000;12051;0;12;19;1;0;12;18;0.1434642857142857;0.00023404761904761908;;2171468;5198877;4657;4007271;3395937;2175539;4859864;418521;7711116;2888196
9;2;91000;91000;372;0;11;0;0;0;11;0;0.004087912087912088;0.00021604395604395604;;67821;67956;4657;6198183;67834;67764;70095;1080436;8931061;67973
10;1;100000;100000;29848;1;10;61;25;0;10;36;0.29848;0.0001966;;9586655;14583354;1782276;6268616;12726345;6563893;6848157;1782160;6266499;6683342
;;1000000;;;;;115;;;;89;0.89340382626466;0.0042936232614871825;0.8976974495261472
;;;;;;;0.22608695652173913;;;;;
