ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;21000;21000;1009;0;48;0;0;0;48;0;0.04804761904761905;0.0009361904761904763;;182616;187329;4536;21920;183159;182526;188325;3647;19096;184098
2;15;23000;23000;1451;0;44;2;0;0;44;2;0.06308695652173912;0.0008547826086956522;;262175;452146;4536;207345;271316;262087;452906;3640;204339;272075
3;14;41000;41000;689;0;25;1;0;0;25;1;0.01680487804878049;0.00047951219512195123;;124890;316643;4536;471737;132748;124833;316672;3641;678760;133536
4;13;45000;45000;3903;0;23;8;1;0;23;7;0.08673333333333333;0.0004368888888888889;;703768;1026294;4536;599036;775983;703714;1026839;3640;1611904;764973
5;12;46000;46000;4434;0;22;6;0;0;22;6;0.09639130434782608;0.0004273913043478261;;799476;1123016;270658;1305250;847372;799420;994583;270493;2748291;850254
6;11;50000;50000;5290;0;20;14;1;0;20;13;0.1058;0.0003932;;953664;2222885;4536;2107115;1298882;953609;2027662;3661;3273439;1156305
7;10;59000;59000;8;0;17;0;0;0;17;0;0.00013559322033898305;0.00033322033898305084;;2303;3277;4657;3063344;2370;2246;3190;3665;3060287;2518
8;9;63000;63000;6812;0;16;13;4;0;16;9;0.10812698412698413;0.00031206349206349207;;1227736;2434106;190990;3068147;1499921;1227680;3211138;190817;3065224;1513910
9;8;67000;67000;2815;0;15;7;-1;0;15;8;0.04201492537313433;0.0002934328358208955;;507840;2292870;4536;4758026;752517;507871;2542300;3647;4754951;790683
10;7;74000;74000;7214;0;14;20;-1;0;14;21;0.09748648648648649;0.00026567567567567567;;1300222;4895787;4543;5268564;2837377;1300167;4378456;3666;5265507;2723041
11;6;75000;75000;7177;0;14;23;8;0;14;15;0.09569333333333334;0.0002621333333333334;;1293559;5336894;311597;6571452;2262164;1293502;3398190;311963;6568416;1644427
12;5;84000;84000;1546;0;12;3;-3;0;12;6;0.018404761904761906;0.00023404761904761908;;279282;3879995;191094;10945531;729524;279225;2541287;253487;8191527;698052
13;4;85000;85000;4127;1;12;11;1;0;12;10;0.04855294117647059;0.00023129411764705881;;744210;9101853;4543;11227484;1988106;744155;3959438;3666;8744309;1347952
14;3;89000;89000;1180;1;12;4;-5;0;12;9;0.013258426966292135;0.0002208988764044944;;213390;6646254;4567;21359125;776409;213333;4875428;3672;9495771;995913
15;2;91000;91000;3336;2;11;13;9;0;11;4;0.03665934065934066;0.00021604395604395604;;601717;13148034;4543;21791814;2584036;601662;2968655;3666;10419251;1110264
16;1;100000;100000;1349;2;10;6;2;0;10;4;0.01349;0.0001966;;243745;5350766;2331906;38353796;1163900;243763;1517893;2331895;12022309;391697
;;1000000;;;;;131;;;;115;0.8906868845464405;0.006093375718264371;0.8967802602647049
;;;;;;;0.12213740458015267;;;;;
