ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;70;0;63;0;0;0;63;0;0.004375;0.00122875;;13467;13502;4536;21920;13496;13377;14359;3640;19096;14311
2;15;24000;24000;2285;0;42;0;0;0;42;0;0.09520833333333334;0.0008191666666666667;;412402;416599;4560;38198;413448;412315;417696;3640;35190;413902
3;14;30000;30000;1734;0;34;0;0;0;34;0;0.0578;0.0006553333333333334;;313140;321175;4536;452817;314082;313173;321566;3640;449799;314751
4;13;35000;35000;324;0;29;0;0;0;29;0;0.009257142857142858;0.0005617142857142857;;59185;63299;4536;768322;59483;59128;63560;3640;765323;60072
5;12;41000;41000;1537;0;25;3;0;0;25;3;0.03748780487804878;0.00047951219512195123;;277649;714744;4536;829839;309299;277594;715426;3640;2444482;309831
6;11;46000;46000;2395;0;22;8;1;0;22;7;0.05206521739130435;0.0004273913043478261;;432212;1169401;4536;1109994;520997;432154;1170086;3647;1825671;501219
7;10;47000;47000;2003;0;22;5;0;0;22;5;0.042617021276595744;0.00041829787234042557;;361662;798622;4536;1544650;413278;361606;691344;3640;2081362;411002
8;9;53000;53000;98;0;19;0;-1;0;19;1;0.001849056603773585;0.0003709433962264151;;18504;18534;4560;1908811;18517;18447;303901;3640;2821327;33722
9;8;61000;61000;4471;0;17;18;2;0;17;16;0.07329508196721311;0.00032229508196721313;;806153;2060834;4536;1929871;1138761;806183;2061232;3640;3188001;1075265
10;7;62000;62000;2919;0;17;6;-3;0;17;9;0.047080645161290326;0.0003170967741935484;;526558;1013741;4567;2738723;603004;526473;1132715;3674;3043216;665601
11;6;66000;66000;14489;0;15;65;9;0;15;56;0.21953030303030302;0.0002978787878787879;;3035359;6320395;4567;3288823;4220944;2702359;4555805;3672;3285867;3677900
12;5;69000;69000;1339;0;15;2;1;0;15;1;0.019405797101449275;0.00028492753623188407;;242017;630192;4690;6730665;269855;241962;630277;219167;6664760;267894
13;4;79000;79000;13013;1;13;55;14;0;13;41;0.16472151898734178;0.0002488607594936709;;3168340;9573146;4543;6975406;5912222;2369633;8281436;3666;6972157;4377017
14;3;81000;81000;259;1;13;3;2;0;13;1;0.003197530864197531;0.00024271604938271607;;47489;5299906;4567;20259188;514795;47432;494514;3672;9774308;81882
15;2;95000;95000;24;1;11;0;-1;0;11;1;0.0002526315789473684;0.00020694736842105264;;5097;5206;4567;20360091;5168;5119;4010109;3672;11236185;369281
16;1;99000;99000;6042;1;10;20;0;0;10;20;0.06103030303030303;0.0001985858585858586;;1089138;14155775;4543;20376281;3412080;1109803;4361877;3666;11244158;1871508
;;1000000;;;;;185;;;;161;0.889173388061244;0.0070804172699056355;0.8962538053311496
;;;;;;;0.12972972972972974;;;;;
