ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;23000;23000;1893;0;44;0;0;0;44;0;0.08230434782608696;0.0008547826086956522;;341735;345691;4543;14931;342114;341646;346740;3645;13400;342937
2;7;27000;27000;1706;0;37;2;0;0;37;2;0.06318518518518519;0.0007281481481481481;;308108;657207;4543;359475;317982;308104;657955;3645;528436;318809
3;6;37000;37000;8796;0;27;19;1;0;27;18;0.23772972972972972;0.0005313513513513513;;1585119;2254564;4543;669884;1832737;1585152;2255381;3666;1996119;1822038
4;5;57000;57000;1344;0;18;0;-3;0;18;3;0.023578947368421053;0.00034491228070175444;;242920;243038;4543;2257367;242966;242863;907210;3666;3269521;299682
5;4;69000;69000;9358;0;15;14;-1;0;15;15;0.1356231884057971;0.00028492753623188407;;1686376;4198439;350123;2502617;2338266;1686322;3943202;349950;2584298;2599122
6;3;73000;73000;14336;0;14;31;4;0;14;27;0.1963835616438356;0.0002693150684931507;;2932327;7200185;4543;4540684;5297663;2902597;5445165;3666;4538933;4605882
7;2;74000;74000;4773;0;14;13;7;0;14;6;0.0645;0.00026567567567567567;;860492;3367700;3228772;9383349;1411045;860434;1525239;2693677;7443992;1005637
8;1;82000;82000;7487;0;12;18;4;0;12;14;0.09130487804878049;0.00023975609756097561;;1349356;11608007;4543;10812356;4485154;1349414;6552653;3666;10564015;2689758
;;1000000;;;;;97;;;;85;0.8946098382078361;0.003518868766858592;0.8981287069746947
;;;;;;;0.12371134020618557;;;;;
