ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;1097;0;59;0;0;0;59;0;0.06452941176470588;0.0011564705882352942;;198460;202711;4536;18415;199282;198370;204054;3640;16215;200163
2;11;35000;35000;1899;0;29;1;-1;0;29;2;0.05425714285714286;0.0005617142857142857;;342839;549252;4536;219684;350649;342834;552877;3640;613696;358375
3;10;39000;39000;8166;0;26;15;2;0;26;13;0.2093846153846154;0.0005041025641025641;;1471702;2031648;4536;564824;1631863;1471647;1826986;3640;562430;1593013
4;9;43000;43000;1725;0;24;3;0;0;24;3;0.04011627906976744;0.00045720930232558143;;311497;868198;4560;2038800;352416;311441;868686;3640;3311617;352903
5;8;55000;55000;1644;0;19;4;-1;0;19;5;0.02989090909090909;0.00035745454545454546;;296911;2309082;4657;2352746;449522;296855;2309195;3648;3479253;460307
6;7;59000;59000;5823;0;17;10;-2;0;17;12;0.09869491525423729;0.00033322033898305084;;1049642;2020395;4560;2652044;1267303;1050498;2020849;3647;2649710;1282493
7;6;60000;60000;3295;0;17;7;5;0;17;2;0.05491666666666667;0.0003276666666666667;;594341;2630098;4669;3910547;809154;594282;2296457;3665;5244729;707914
8;5;66000;66000;1213;0;16;2;0;0;16;2;0.01837878787878788;0.0002978787878787879;;219340;569637;4536;4507503;254363;219284;2267188;3661;5838690;414510
9;4;79000;79000;21808;0;13;64;10;0;13;54;0.2760506329113924;0.0002488607594936709;;4789717;9566831;251486;4729399;7838325;4969009;8213650;251615;4726879;6734880
10;3;83000;83000;729;1;13;4;3;0;12;1;0.008783132530120481;0.0002368674698795181;;132002;6933352;509279;13966151;904963;132024;359047;586297;10916940;152022
11;2;89000;89000;2946;1;11;9;1;0;11;8;0.03310112359550562;0.0002208988764044944;;531434;11592116;4536;21037142;2167880;531451;10132335;3666;11366433;1579636
12;1;92000;92000;402;1;11;0;0;0;11;0;0.004369565217391304;0.00021369565217391304;;73227;73362;30050;26551157;73267;73170;73306;30137;11904922;73252
;;1000000;;;;;119;;;;102;0.8924731822212424;0.004916039837312373;0.8973892220585548
;;;;;;;0.14285714285714285;;;;;
