ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;499;0;46;0;0;0;46;0;0.02268181818181818;0.0008936363636363637;;90681;90716;4536;16658;90710;90591;91573;3647;14777;91529
2;9;30000;30000;3062;0;34;3;0;0;34;3;0.10206666666666667;0.0006553333333333334;;552398;655286;4536;110150;561694;552309;656519;3640;222125;562501
3;8;39000;39000;9609;0;26;16;1;0;26;15;0.2463846153846154;0.0005041025641025641;;1731561;2395037;4536;664765;1926958;1731509;2396416;3647;662688;1888764
4;7;43000;43000;381;0;24;1;1;0;24;0;0.00886046511627907;0.00045720930232558143;;69436;168483;4536;2398721;73757;69379;73616;3647;2396659;70029
5;6;52000;52000;3226;0;20;9;0;0;20;9;0.062038461538461535;0.00037807692307692314;;581913;1313025;4536;2470489;702420;581855;1313601;3640;3825693;699138
6;5;54000;54000;3815;0;19;9;-1;0;19;10;0.07064814814814815;0.00036407407407407406;;687953;2525148;4536;3054790;934943;687984;2524974;3647;4055108;940597
7;4;75000;75000;3220;0;14;9;-1;0;14;10;0.04293333333333333;0.0002621333333333334;;580823;3780234;4657;3745276;1196273;580768;3780529;3665;4672895;1273364
8;3;82000;82000;2829;0;13;5;2;0;12;3;0.0345;0.00023975609756097561;;510328;1197850;4536;4426788;664276;510386;1070153;3647;4897131;612088
9;2;88000;88000;8956;0;11;14;-2;0;11;16;0.10177272727272728;0.00022340909090909093;;1614022;4706516;99089;4939786;2846193;1618099;4788095;98889;5862349;3378190
10;1;96000;96000;19365;1;10;51;11;0;10;40;0.20171875;0.00020479166666666668;;7724552;13780201;4536;9030188;11323169;4155008;8486750;3661;9028055;6957504
;;1000000;;;;;117;;;;106;0.8936049856420496;0.004182522749018906;0.8977875083910685
;;;;;;;0.09401709401709402;;;;;
