ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;184;0;91;0;0;0;91;0;0.016727272727272726;0.0017872727272727274;;33986;34021;4536;25428;34015;33896;34878;3640;21982;34822
2;19;23000;23000;134;0;44;0;0;0;44;0;0.005826086956521739;0.0008547826086956522;;24976;25011;4536;62225;25001;24886;25868;3640;58595;25759
3;18;25000;25000;1668;0;40;5;0;0;40;5;0.06672;0.0007864;;301245;343526;4661;89420;306941;301190;344450;3647;150123;307695
4;17;27000;27000;2518;0;37;13;1;0;37;12;0.09325925925925926;0.0007281481481481481;;454363;810636;4560;393058;482438;454307;763974;3640;389431;474782
5;16;32000;32000;3180;0;32;21;0;0;32;21;0.099375;0.000614375;;573635;1345031;4536;849752;667851;573575;1346041;3647;846145;668505
6;15;36000;36000;765;0;28;3;0;0;28;3;0.02125;0.0005461111111111111;;138558;447779;4661;1425773;153938;138501;447634;3647;1422185;154215
7;14;42000;42000;1199;0;24;4;-1;0;24;5;0.028547619047619047;0.00046809523809523816;;216824;525965;4536;1566909;237820;216767;525816;3661;1785773;239284
8;13;43000;43000;671;0;24;0;0;0;24;0;0.015604651162790698;0.00045720930232558143;;121643;121778;4543;1786229;121682;121586;126023;3666;1782681;122198
9;12;50000;50000;7142;0;20;32;-1;0;20;33;0.14284;0.0003932;;1328726;2672705;310050;1910561;1718643;1328573;2451643;309843;2234086;1693007
10;11;51000;51000;435;0;20;0;0;0;20;0;0.008529411764705883;0.00038549019607843143;;79160;83355;4567;3240436;79919;79103;85423;3653;4014990;79859
11;10;52000;52000;3698;0;20;24;2;0;20;22;0.07111538461538462;0.00037807692307692314;;666908;2009271;4567;3324243;1007639;666939;1788352;3652;3917683;1004515
12;9;59000;59000;1889;0;17;9;-5;0;17;14;0.03201694915254237;0.00033322033898305084;;341027;2736507;4543;4035357;598729;340970;2649656;3652;4031561;739372
13;8;62000;62000;2343;0;17;18;2;0;17;16;0.03779032258064516;0.0003170967741935484;;422863;4439717;4543;4411856;958158;422804;3306990;3666;4407989;878100
14;7;66000;66000;29;0;16;0;0;0;16;0;0.00043939393939393937;0.0002978787878787879;;6077;6077;42343;5608727;6077;6020;6143;42142;5604704;6024
15;6;70000;70000;7506;0;15;47;9;0;15;38;0.10722857142857142;0.00028085714285714286;;1352818;3955869;4567;5617696;2634040;1353534;4886340;3672;5613690;2629020
16;5;73000;73000;1881;0;14;6;-1;0;14;7;0.025767123287671233;0.0002693150684931507;;339580;4085477;4690;8138244;910206;339526;2563681;8877;7740436;704987
17;4;90000;90000;2848;1;11;13;0;0;11;13;0.03164444444444445;0.00021844444444444445;;513762;7887080;147766;8513543;2049616;513706;3681218;217957;8509528;1047717
18;3;93000;93000;5289;1;11;38;7;0;11;31;0.05687096774193549;0.00021139784946236562;;986160;9071353;4543;16953060;4844251;986010;7076730;3666;9340959;3416534
19;2;95000;95000;1299;1;11;8;0;0;11;8;0.013673684210526315;0.00020694736842105264;;234735;6006788;1017807;25142294;1046572;234754;3265565;1017949;10809864;528329
20;1;100000;100000;989;1;10;7;3;0;10;4;0.00989;0.0001966;;179016;6830412;2584344;31389458;1046490;178960;1192093;2583716;11047640;361367
;;1000000;;;;;248;;;;232;0.8851161423192844;0.009730919029537358;0.8948470613488217
;;;;;;;0.06451612903225806;;;;;
