ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;5161;0;63;0;0;0;63;0;0.3225625;0.00122875;;930438;943117;4536;18415;934142;930348;944538;3647;16215;935147
2;11;18000;18000;558;0;56;0;0;0;56;0;0.031;0.0010922222222222223;;101306;101341;4657;951662;101311;101216;102198;3647;949280;101812
3;10;27000;27000;1528;0;37;5;0;0;37;5;0.05659259259259259;0.0007281481481481481;;276035;1218850;4536;1055187;378696;275978;1219023;3661;1052790;379068
4;9;29000;29000;2906;0;35;7;0;0;35;7;0.10020689655172414;0.0006779310344827587;;524228;1858502;4560;1333613;641068;524259;1572415;3647;1331234;633446
5;8;34000;34000;87;0;30;0;0;0;30;0;0.002558823529411765;0.0005782352941176471;;16532;16667;4560;1860261;16544;16475;17419;3647;1857901;16757
6;7;42000;42000;109;0;24;0;0;0;24;0;0.0025952380952380953;0.00046809523809523816;;20476;20610;4560;1879181;20484;20419;21363;3647;2004158;20578
7;6;45000;45000;6614;0;22;33;5;0;22;28;0.1469777777777778;0.0004368888888888889;;1192134;3058191;4536;1902101;1911957;1192166;3059593;3661;1899775;1903898
8;5;47000;47000;1796;0;21;9;0;0;22;9;0.038212765957446805;0.00041829787234042557;;324282;1899146;4560;4142941;656961;324225;1898947;3667;4773450;646872
9;4;69000;69000;998;0;15;6;-1;0;15;7;0.014463768115942029;0.00028492753623188407;;180630;2426903;4657;4469871;512572;180575;2426576;3670;4467679;538459
10;3;82000;82000;6618;0;12;33;1;0;12;32;0.08070731707317073;0.00023975609756097561;;1192818;6208272;4639;4653113;3504611;1217054;6208211;3641;4650940;3643719
11;2;94000;94000;7510;0;11;24;1;0;11;23;0.07989361702127659;0.00020914893617021279;;2291160;6710474;333048;7762287;4215923;2291020;6710413;332872;7760055;4068978
12;1;95000;95000;1348;0;11;5;1;0;11;4;0.014189473684210526;0.00020694736842105264;;243633;6459748;2827004;13766613;1235462;243576;3657978;2827274;13561103;653962
;;1000000;;;;;122;;;;115;0.8899607703987911;0.006569348636679453;0.8965301190354705
;;;;;;;0.05737704918032787;;;;;
