ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;860;0;91;0;0;0;91;0;0.07818181818181819;0.0017872727272727274;;155690;155790;4536;25428;155690;155565;156547;3640;21982;156494
2;19;16000;16000;765;0;63;0;0;0;63;0;0.0478125;0.00122875;;138553;142680;4560;184027;138707;138586;142857;3647;180264;139463
3;18;19000;19000;231;0;53;1;0;0;53;1;0.012157894736842105;0.0010347368421052632;;42470;206545;4536;324799;45717;42518;206651;3640;321138;46436
4;17;22000;22000;230;0;46;3;0;0;46;3;0.010454545454545454;0.0008936363636363637;;42270;92550;164039;369647;45972;42213;92405;163857;366006;45933
5;16;23000;23000;64;0;44;0;0;0;44;0;0.002782608695652174;0.0008547826086956522;;12384;12519;4660;414249;12401;12327;13271;3647;410625;13038
6;15;31000;31000;1167;0;33;9;0;0;33;9;0.03764516129032258;0.0006341935483870968;;211060;583815;4536;429021;247709;211005;584694;3647;425414;248378
7;14;35000;35000;2022;0;29;12;0;0;29;12;0.05777142857142857;0.0005617142857142857;;365079;956574;4536;642524;458532;365021;957361;3647;638938;459033
8;13;46000;46000;143;0;22;0;0;0;22;0;0.0031086956521739133;0.0004273913043478261;;26596;26731;21083;1010101;26604;26539;26675;20898;1896310;26547
9;12;47000;47000;1979;0;22;13;1;0;22;12;0.042106382978723406;0.00041829787234042557;;357327;667257;4543;1039253;433067;357270;667155;3652;2328433;427000
10;11;48000;48000;2129;0;21;9;-4;0;21;13;0.04435416666666667;0.00040958333333333336;;384340;963385;147147;1399192;483412;384283;964241;147772;2513808;539117
11;10;54000;54000;5092;0;19;32;-3;0;19;35;0.0942962962962963;0.00036407407407407406;;968102;1717502;4543;1786200;1240034;967948;1686079;3666;2401753;1255464
12;9;56000;56000;5041;0;18;25;-7;0;18;32;0.09001785714285715;0.00035107142857142856;;908856;1703166;4567;2870065;1186002;908915;1603771;3672;3360813;1204857
13;8;60000;60000;866;0;17;5;3;0;17;2;0.014433333333333333;0.0003276666666666667;;156748;579935;4690;4206745;194859;156691;579689;3675;4203008;182948
14;7;63000;63000;1191;0;16;4;1;0;16;3;0.018904761904761903;0.00031206349206349207;;215379;1283403;4567;4366462;330020;215323;1283077;3672;4362744;306733
15;6;64000;64000;6611;0;16;44;11;0;16;33;0.103296875;0.0003071875;;1191679;4696083;147135;4584731;2328091;1191624;2946915;146934;4581033;1746344
16;5;74000;74000;3390;0;14;13;-5;0;14;18;0.04581081081081081;0.00026567567567567567;;611424;2494672;4543;6680483;1015359;611369;4082452;3664;6676360;1285687
17;4;83000;83000;3819;0;13;21;-2;0;13;23;0.046012048192771084;0.0002368674698795181;;688686;4700126;4543;7345019;1630805;689401;4700476;3666;7340825;1763193
18;3;84000;84000;6615;1;12;35;9;0;12;26;0.07875;0.00023404761904761908;;1401906;10018935;599338;8246784;4518388;1247410;4515518;599328;8242431;2436594
19;2;90000;90000;2164;1;12;15;4;0;12;11;0.024044444444444445;0.00021844444444444445;;390632;3055273;210861;22648739;1103739;390573;3055117;210546;9610565;794716
20;1;94000;94000;2931;1;11;21;3;0;11;18;0.031180851063829788;0.00020914893617021279;;691989;9916004;483939;27418398;3056365;578824;7326677;483109;10206531;2170924
;;1000000;;;;;262;;;;251;0.8831224804172778;0.011076606192426106;0.8941990866097039
;;;;;;;0.04198473282442748;;;;;
