ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;1575;0;77;0;0;0;77;0;0.12115384615384615;0.0015123076923076926;;284496;289300;4543;14931;284992;284407;290425;3652;13400;285835
2;7;20000;20000;376;0;50;0;0;0;50;0;0.0188;0.0009830000000000001;;68582;72599;4543;302236;68665;68592;72845;3645;300524;69359
3;6;29000;29000;1455;0;35;7;1;0;35;6;0.05017241379310345;0.0006779310344827587;;262894;554939;4543;373134;296914;262838;555967;3645;1283919;295064
4;5;32000;32000;8006;0;31;36;4;0;31;32;0.2501875;0.000614375;;1442902;2082941;4543;638302;1757832;1442847;2009687;3652;636599;1680091
5;4;56000;56000;16940;0;18;65;8;0;18;57;0.3025;0.00035107142857142856;;3690151;5800270;4668;2090297;5169210;3689789;5799884;3670;2089878;4636114
6;3;65000;65000;1621;0;16;6;-2;0;16;8;0.024938461538461538;0.00030246153846153845;;292780;5999919;292795;7886025;723715;292724;5999436;292607;7883706;761447
7;2;83000;83000;4998;0;12;13;1;0;12;12;0.06021686746987952;0.0002368674698795181;;901103;9086935;4543;8181364;2875420;901044;9086370;3666;8179066;2802045
8;1;100000;100000;6455;1;10;15;2;0;10;13;0.06455;0.0001966;;1163478;10557419;77017;9084966;4183775;1163421;7537368;76827;9082684;2671645
;;1000000;;;;;142;;;;128;0.8925190889552906;0.004874614163702937;0.8973937031189936
;;;;;;;0.09859154929577464;;;;;
