ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;193;0;100;0;0;0;100;0;0.0193;0.0019660000000000003;;35601;35636;4536;21920;35630;35511;36493;3640;19096;36435
2;15;15000;15000;297;0;67;0;0;0;67;0;0.0198;0.0013106666666666668;;54318;55407;4536;60332;54335;54228;55210;3647;57324;54699
3;14;19000;19000;346;0;53;0;-1;0;53;1;0.018210526315789472;0.0010347368421052632;;63146;63176;4536;116869;63160;63089;166263;3647;288863;65718
4;13;20000;20000;1979;0;50;4;4;0;50;0;0.09895;0.0009830000000000001;;357327;429696;43984;180436;363943;357269;363215;43802;425963;358576
5;12;21000;21000;2679;0;48;13;2;0;48;11;0.12757142857142856;0.0009361904761904763;;483332;1017763;4560;540436;540278;483276;657113;3647;538964;498272
6;11;25000;25000;1512;0;40;9;0;0;40;9;0.06048;0.0007864;;273161;764205;4657;1027745;321027;273105;765013;3647;1024819;321197
7;10;39000;39000;7302;0;26;48;0;0;26;48;0.18723076923076923;0.0005041025641025641;;1316069;2624332;4661;1303467;1895109;1316012;2624878;3647;1300561;1895437
8;9;40000;40000;480;0;25;3;0;0;25;3;0.012;0.0004915000000000001;;87269;578981;405545;2664970;111942;87212;578997;405243;2875385;112069
9;8;45000;45000;276;0;23;0;0;0;23;0;0.0061333333333333335;0.0004368888888888889;;50549;50684;62940;2816714;50572;50492;50628;62755;3832693;50510
10;7;47000;47000;747;0;22;0;-1;0;22;1;0.015893617021276597;0.00041829787234042557;;135328;135464;4666;2869873;135405;135271;205884;3652;4244200;138811
11;6;57000;57000;458;0;18;1;0;0;18;1;0.008035087719298246;0.00034491228070175444;;83308;605333;71822;3008002;112566;83251;466335;71635;3252929;104798
12;5;69000;69000;6774;0;15;38;1;0;15;37;0.09817391304347826;0.00028492753623188407;;1263975;4344394;4543;3094167;2802107;1334457;4289228;3666;3091172;2756090
13;4;77000;77000;5926;0;13;31;-1;0;13;32;0.07696103896103897;0.00025532467532467533;;1068259;6467518;4543;5665545;3316863;1068203;5741923;3666;5662194;3338384
14;3;80000;80000;3668;0;13;14;3;0;13;11;0.04585;0.00024575000000000004;;661472;5501340;555893;6736638;1533180;661417;5500118;555511;6733307;1512110
15;2;84000;84000;4097;0;12;23;1;0;12;22;0.048773809523809525;0.00023404761904761908;;940221;6432027;491994;10520509;2771831;738747;5406968;491812;10166211;2400383
16;1;91000;91000;3700;1;11;17;-1;0;11;18;0.04065934065934066;0.00021604395604395604;;667354;11641087;4543;12215807;2944219;667298;2710435;3666;11986753;1256423
;;1000000;;;;;201;;;;194;0.8840228643795628;0.010448789377644178;0.8944716537572069
;;;;;;;0.03482587064676617;;;;;
