ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;79;0;72;0;0;0;72;0;0.005642857142857143;0.0014042857142857143;;15082;16063;3922;14931;15117;14992;15974;3645;13400;15926
2;7;22000;22000;1291;0;46;0;0;0;46;0;0.05868181818181818;0.0008936363636363637;;233378;237338;4543;32824;233652;233289;238495;3645;31109;234358
3;6;25000;25000;1618;0;40;5;0;0;40;5;0.06472;0.0007864;;292236;533692;4543;268419;306083;292180;534612;3645;975812;306869
4;5;73000;73000;5369;0;14;14;2;0;14;12;0.07354794520547946;0.0002693150684931507;;967897;1530574;4543;563048;1132410;967837;1531129;3652;4448630;1058800
5;4;81000;81000;9561;0;13;25;7;0;13;18;0.11803703703703704;0.00024271604938271607;;1745270;3265181;4543;1533275;2145768;1722851;2290281;3652;9107103;1910002
6;3;88000;88000;19160;0;11;37;-3;0;11;40;0.2177272727272727;0.00022340909090909093;;3474296;7064877;241732;3281116;4406114;3711382;5016205;241543;5111187;4176774
7;2;95000;95000;2146;0;11;3;1;0;11;2;0.022589473684210527;0.00020694736842105264;;387400;927794;4668;7298777;438564;387342;646752;220776;7296575;412949
8;1;99000;99000;32923;2;10;64;9;0;10;55;0.33255555555555555;0.0001985858585858586;;7174153;14779378;4543;7711045;11809982;6764531;8813474;3666;7708763;7363298
;;1000000;;;;;148;;;;132;0.8935019595342306;0.004225295513713948;0.8977272550479446
;;;;;;;0.10810810810810811;;;;;
