ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;277;0;91;0;0;0;91;0;0.02518181818181818;0.0017872727272727274;;50714;50749;4536;20166;50743;50624;51606;3640;17653;51549
2;13;24000;24000;1730;0;42;4;0;0;42;4;0.07208333333333333;0.0008191666666666667;;312426;374434;4642;73691;318450;312422;375494;3640;89770;319197
3;12;25000;25000;1422;0;40;5;1;0;40;4;0.05688;0.0007864;;256961;577856;4657;388419;271218;256904;316692;3640;385710;264013
4;11;27000;27000;1753;0;37;5;-1;0;37;6;0.06492592592592593;0.0007281481481481481;;316575;581109;4536;647654;328981;316491;581869;3640;644965;331109
5;10;28000;28000;1083;0;36;9;3;0;36;6;0.03867857142857143;0.0007021428571428571;;195930;579681;4536;966648;236981;195874;461227;3641;963979;218044
6;9;35000;35000;927;0;29;0;-1;0;29;1;0.026485714285714286;0.0005617142857142857;;167760;171845;4536;1164966;167948;167807;432321;3647;1162317;177397
7;8;41000;41000;1056;0;25;4;0;0;25;4;0.02575609756097561;0.00047951219512195123;;191086;776439;4536;1335272;240278;191030;776908;3647;1332644;240809
8;7;64000;64000;4558;0;16;18;-4;0;16;22;0.07121875;0.0003071875;;821798;2160270;4661;1528857;1074119;821743;2159897;3647;2592141;1146820
9;6;69000;69000;471;0;15;0;-2;0;15;2;0.006826086956521739;0.00028492753623188407;;85637;85772;4536;2411921;85684;85580;143708;3661;3889131;93500
10;5;74000;74000;8105;0;14;36;5;0;14;31;0.10952702702702703;0.00026567567567567567;;1518941;3886814;4536;2500170;2393743;1460664;3886965;3647;2497349;2349395
11;4;78000;78000;13854;0;13;65;4;0;13;61;0.17761538461538462;0.00025205128205128206;;3318153;4986764;4543;4021778;4049159;3460799;4985933;3666;3960436;3886422
12;3;79000;79000;2637;0;13;13;5;0;13;8;0.033379746835443036;0.0002488607594936709;;475783;4263792;1687210;8121937;926767;475727;1630201;1687345;7866378;652346
13;2;91000;91000;333;0;11;1;-2;0;11;3;0.0036593406593406594;0.00021604395604395604;;60800;380889;4543;8600443;89924;60743;384983;3666;8597543;143631
14;1;99000;99000;17433;1;10;74;12;0;10;62;0.1760909090909091;0.0001985858585858586;;4595886;12996913;59106;8984169;9745493;4386051;10794569;58923;8981177;6781636
;;1000000;;;;;234;;;;214;0.888308705900965;0.007637689448148965;0.8959463953491139
;;;;;;;0.08547008547008547;;;;;
