ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;19000;19000;162;0;53;0;0;0;53;0;0.008526315789473684;0.0010347368421052632;;30025;30060;4543;14931;30054;29935;30917;3645;13400;30872
2;7;31000;31000;1312;0;33;2;0;0;33;2;0.04232258064516129;0.0006341935483870968;;237152;274541;4543;47767;239917;237064;275194;3645;46052;240712
3;6;47000;47000;11104;0;22;20;0;0;22;20;0.23625531914893616;0.00041829787234042557;;2000892;2282839;4543;287136;2104866;2000832;2283500;3652;285410;2105761
4;5;48000;48000;4379;0;21;12;2;0;21;10;0.09122916666666667;0.00040958333333333336;;789564;1071419;4668;2290302;873077;789508;1071162;3652;4677881;859539
5;4;59000;59000;2211;0;17;3;-1;0;17;4;0.037474576271186444;0.00033322033898305084;;399096;1196913;4543;3082317;463089;399040;1197635;3652;3527942;465507
6;3;65000;65000;4270;0;16;7;1;0;16;6;0.06569230769230769;0.00030246153846153845;;769946;3856608;4543;3521090;1242555;769890;3857360;3652;5278746;1316289
7;2;79000;79000;18225;0;13;33;4;0;13;29;0.23069620253164558;0.0002488607594936709;;3320880;7833472;4543;4293482;5079109;3324772;7188915;3666;4291733;4632069
8;1;96000;96000;17501;1;10;31;6;0;10;25;0.18230208333333334;0.00020479166666666668;;3435038;14282418;798039;7861522;8132041;3434774;5493634;797967;7859592;4733897
;;1000000;;;;;108;;;;96;0.8944985520787109;0.0035861458997710456;0.8980846979784819
;;;;;;;0.1111111111111111;;;;;
