ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;125;0;77;0;0;0;77;0;0.009615384615384616;0.0015123076923076926;;23361;23396;4536;21920;23390;23271;24253;3640;19096;24195
2;15;14000;14000;26;0;72;0;0;0;72;0;0.0018571428571428571;0.0014042857142857143;;5545;5580;4536;48092;5568;5455;6437;3640;45084;6295
3;14;17000;17000;199;0;59;0;0;0;59;0;0.011705882352941177;0.0011564705882352942;;36677;36707;4536;55856;36691;36620;41053;3647;347804;37563
4;13;18000;18000;1916;0;56;11;1;0;56;10;0.10644444444444444;0.0010922222222222223;;345899;417615;4536;94809;353403;345815;391379;3647;397012;352303
5;12;22000;22000;5643;0;46;54;15;0;46;39;0.2565;0.0008936363636363637;;1017210;1458048;4536;443128;1145257;1017154;1459004;3647;440143;1085923
6;11;23000;23000;1429;0;44;13;0;0;44;13;0.0621304347826087;0.0008547826086956522;;258219;1650326;4536;1462844;337680;258162;613243;3647;1459881;284007
7;10;29000;29000;1649;0;35;15;1;0;35;14;0.056862068965517244;0.0006779310344827587;;297812;1995232;4536;1723506;464902;297757;1996706;3647;1720563;456461
8;9;39000;39000;173;0;26;1;0;0;26;1;0.004435897435897436;0.0005041025641025641;;32002;385535;31826;2023934;45755;31945;385396;31626;2021011;45829
9;8;42000;42000;396;0;24;1;0;0;24;1;0.009428571428571429;0.00046809523809523816;;72139;103002;14096;2058492;73944;72082;102854;13914;2055586;73910
10;7;47000;47000;1587;0;22;12;-1;0;22;13;0.03376595744680851;0.00041829787234042557;;286659;1970771;4680;2133241;484622;286604;1970467;3652;5414125;529396
11;6;64000;64000;3201;0;16;19;1;0;16;18;0.050015625;0.0003071875;;577407;2673734;4668;2453528;1055917;577352;2690657;3652;4208188;1103177
12;5;74000;74000;398;0;14;1;-1;0;14;2;0.005378378378378379;0.00026567567567567567;;72496;116829;4668;3046693;75679;72439;1796522;3675;4912437;198831
13;4;80000;80000;242;0;13;0;-3;0;13;3;0.003025;0.00024575000000000004;;44429;44564;4668;3166303;44484;44372;690945;3670;3556123;102172
14;3;89000;89000;11354;0;11;57;2;0;11;55;0.12757303370786516;0.0002208988764044944;;2597137;5517917;4690;3213568;4241463;2596626;5517351;3682;3210481;4226975
15;2;94000;94000;12670;0;10;72;11;0;11;61;0.1347872340425532;0.00020914893617021279;;4401329;7568361;295547;7809918;6049141;4382324;6780974;295374;7806286;5156950
16;1;98000;98000;1026;0;10;5;0;0;10;5;0.01046938775510204;0.0002006122448979592;;185680;5884853;946664;14945240;912905;185623;5883810;945360;14196003;962646
;;1000000;;;;;261;;;;235;0.8839944432132153;0.010431405131552267;0.8944258483447676
;;;;;;;0.09961685823754789;;;;;
