ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;19000;19000;1598;0;53;0;0;0;53;0;0.08410526315789474;0.0010347368421052632;;288628;292731;4536;18415;289485;288538;293825;3640;16215;290321
2;11;28000;28000;2209;0;36;4;0;0;36;4;0.07889285714285714;0.0007021428571428571;;398734;699330;4536;309852;432500;398645;700360;3640;307470;433306
3;10;31000;31000;235;0;33;0;0;0;33;0;0.007580645161290323;0.0006341935483870968;;43171;43306;4536;710803;43198;43114;44058;3640;708409;43872
4;9;32000;32000;131;0;32;0;0;0;32;0;0.00409375;0.000614375;;24437;24467;4536;756382;24450;24380;25324;3647;754008;25015
5;8;38000;38000;4535;0;27;14;0;0;27;14;0.11934210526315789;0.0005173684210526316;;817652;1279100;297016;783151;926217;817595;1279456;296835;780794;940149
6;7;43000;43000;5010;0;24;14;0;0;24;14;0.11651162790697675;0.00045720930232558143;;903259;2482530;4536;1603189;1133366;903203;2483622;3640;1600851;1133920
7;6;54000;54000;4703;0;19;13;1;0;19;12;0.0870925925925926;0.00036407407407407406;;847892;3331389;4536;2508893;1261869;847837;3332575;3647;3530520;1238746
8;5;77000;77000;4374;0;13;12;4;0;13;8;0.0568051948051948;0.00025532467532467533;;788668;2160148;4536;3359402;1142941;788611;2051173;3661;3357103;1033923
9;4;78000;78000;7229;0;13;18;-3;0;13;21;0.09267948717948718;0.00025205128205128206;;1302929;4672832;4536;4446741;2158473;1307187;4673313;3661;4444374;2333336
10;3;79000;79000;2325;0;13;5;1;0;13;4;0.029430379746835444;0.0002488607594936709;;419616;1275252;174769;6241323;522720;419557;3759475;174974;6238704;778084
11;2;90000;90000;3865;0;11;12;2;0;11;10;0.042944444444444445;0.00021844444444444445;;697053;3163585;4661;6663721;1866085;696997;2725948;427626;6660436;1382651
12;1;99000;99000;17037;1;10;48;3;0;10;45;0.1720909090909091;0.0001985858585858586;;4714698;13273044;4543;9391752;9916214;3858540;12492261;3666;9389182;6910904
;;1000000;;;;;140;;;;132;0.8915692564916405;0.005497367064987436;0.897066623556628
;;;;;;;0.05714285714285714;;;;;
