ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;465;0;72;0;0;0;72;0;0.03321428571428572;0.0014042857142857143;;84561;85540;4040;16658;84596;84471;85453;3640;14777;85399
2;9;19000;19000;3340;0;53;11;0;0;53;11;0.17578947368421052;0.0010347368421052632;;602429;698212;4536;104030;623116;602340;699295;3640;101965;623967
3;8;32000;32000;9220;0;31;34;1;0;31;33;0.288125;0.000614375;;1661568;2372156;4536;708676;2003861;1661598;2373515;3647;706599;2004326
4;7;33000;33000;4460;0;30;16;2;0;31;14;0.13515151515151516;0.0005957575757575758;;804152;3180430;4536;2372609;1189459;804095;1511666;3647;2370547;973774
5;6;39000;39000;1251;0;26;6;0;0;26;6;0.03207692307692308;0.0005041025641025641;;226173;3412922;4536;3271030;558423;226117;2606939;3661;3268908;527602
6;5;58000;58000;3697;0;17;16;-2;0;17;18;0.06374137931034483;0.00033896551724137933;;666809;4179351;4536;4109367;1530458;666751;4180348;3661;4107176;1527888
7;4;72000;72000;367;0;14;0;0;0;14;0;0.005097222222222223;0.0002730555555555556;;66920;67055;4536;4778618;66950;66863;67671;3661;4776449;67014
8;3;75000;75000;4791;0;14;20;0;0;14;20;0.06388;0.0002621333333333334;;871772;5660122;4536;4848038;2156068;867928;4986876;3661;4845886;2160264
9;2;77000;77000;766;0;13;4;0;0;13;4;0.009948051948051949;0.00025532467532467533;;138745;3554617;186262;9222285;737357;138688;3325619;574304;8990707;766584
10;1;90000;90000;7608;1;11;29;3;0;11;26;0.08453333333333334;0.00021844444444444445;;1463229;8544321;75499;9363720;5896397;1463090;6253939;75396;9360436;4424280
;;1000000;;;;;136;;;;132;0.8915571844408869;0.005501181222150505;0.8970583656630374
;;;;;;;0.029411764705882353;;;;;
