ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;2756;0;91;0;0;0;91;0;0.25054545454545457;0.0017872727272727274;;497200;505971;4536;21920;499134;497110;507382;3647;19096;500111
2;15;24000;24000;30;0;42;0;0;0;42;0;0.00125;0.0008191666666666667;;6259;6294;4536;521929;6273;6169;7151;3647;518923;6833
3;14;27000;27000;406;0;38;0;0;0;38;0;0.015037037037037036;0.0007281481481481481;;73941;77982;4560;530407;74193;73884;78233;3647;527386;74689
4;13;29000;29000;1846;0;35;6;1;0;35;5;0.0636551724137931;0.0006779310344827587;;333274;920352;4536;606757;382683;333219;852155;3647;603755;381288
5;12;31000;31000;474;0;33;0;-1;0;33;1;0.01529032258064516;0.0006341935483870968;;86181;90447;4560;942479;86357;86124;590792;3647;939497;101927
6;11;35000;35000;3688;0;29;26;1;0;29;25;0.10537142857142857;0.0005617142857142857;;665106;1608333;4536;1031048;917969;665020;1525830;3661;1028083;912089
7;10;36000;36000;3784;0;28;16;1;0;28;15;0.10511111111111111;0.0005461111111111111;;682350;1285692;4560;1698682;904903;682291;1285917;3665;1695741;901771
8;9;50000;50000;272;0;20;0;0;0;20;0;0.00544;0.0003932;;49818;50794;4228;2888841;49961;49761;54118;3665;3401367;50247
9;8;65000;65000;1758;0;16;8;1;0;16;7;0.027046153846153845;0.00030246153846153845;;317459;1241674;4560;2941215;505538;317489;2283521;3667;2938055;525203
10;7;69000;69000;2401;0;15;9;2;0;15;7;0.034797101449275364;0.00028492753623188407;;433300;2709666;4543;3261371;1030887;433244;2710969;3666;3258230;900622
11;6;70000;70000;7055;0;15;31;-3;0;15;34;0.10078571428571428;0.00028085714285714286;;1271598;4172630;674883;3697339;2509739;1365369;3494754;674576;3694216;2432742
12;5;80000;80000;3131;0;13;17;0;0;13;17;0.0391375;0.00024575000000000004;;564810;2321888;15040;7872582;1418584;564754;2826436;14857;7869855;1467658
13;4;81000;81000;2176;0;13;11;-3;0;12;14;0.0268641975308642;0.00024271604938271607;;392790;4628856;180436;8958785;1267195;392732;4628514;180436;8955887;1380072
14;3;83000;83000;3764;0;12;27;5;0;12;22;0.04534939759036145;0.0002368674698795181;;678744;5356213;4543;9412108;2524412;760384;5355514;3666;9355865;2273071
15;2;87000;87000;2223;0;11;14;2;0;12;12;0.025551724137931036;0.0002259770114942529;;401255;4289744;341993;11021231;1532406;401198;4288923;341811;10627973;1649482
16;1;90000;90000;2364;1;11;12;4;0;11;8;0.026266666666666667;0.00021844444444444445;;426561;11408877;58762;11519289;3039479;426580;5600949;58579;11373154;1553619
;;1000000;;;;;177;;;;167;0.8874989817664365;0.008185738714534293;0.8956847204809708
;;;;;;;0.05649717514124294;;;;;
