ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;805;0;100;0;0;0;100;0;0.0805;0.0019660000000000003;;145761;145796;4543;14931;145790;145671;146653;3645;13400;146587
2;7;25000;25000;4439;0;40;0;-3;0;40;3;0.17756;0.0007864;;800406;808420;4543;163503;802427;800320;954713;3652;1110661;814317
3;6;28000;28000;8245;0;36;41;8;0;36;33;0.29446428571428573;0.0007021428571428571;;1486026;2604567;4543;966212;1901573;1485937;2601611;3652;964486;1688233
4;5;53000;53000;7483;0;19;24;-1;0;19;25;0.14118867924528303;0.0003709433962264151;;1348669;3957701;4543;2608165;2132666;1349386;3958402;3652;2676221;2097181
5;4;64000;64000;342;0;16;0;0;0;16;0;0.00534375;0.0003071875;;62432;62567;4543;4112317;62467;62375;66616;3652;4110289;62821
6;3;76000;76000;5827;0;14;20;2;0;14;18;0.07667105263157895;0.0002586842105263158;;1050444;5237436;4543;4177270;2850778;1050390;5175292;3666;4175262;2824182
7;2;81000;81000;4278;0;13;12;-3;0;13;15;0.052814814814814814;0.00024271604938271607;;771391;6161987;4567;7837550;1962595;771336;4884904;3672;7835283;2094280
8;1;86000;86000;5506;1;12;25;2;0;12;23;0.06402325581395349;0.00022860465116279072;;1145671;13731461;4543;8611442;4611056;1145520;5176913;3666;8609193;3304024
;;1000000;;;;;122;;;;117;0.892565838219916;0.004862678664441095;0.8974285168843571
;;;;;;;0.040983606557377046;;;;;
