ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;389;0;77;0;0;0;77;0;0.029923076923076924;0.0015123076923076926;;70876;70911;4536;25428;70905;70786;71768;3640;21982;71718
2;19;16000;16000;250;0;63;0;0;0;63;0;0.015625;0.00122875;;45852;46887;4243;99115;45902;45762;46744;3640;95485;46641
3;18;18000;18000;15;0;56;0;0;0;56;0;0.0008333333333333334;0.0010922222222222223;;3561;3591;4536;147186;3571;3504;4448;3640;143541;4235
4;17;29000;29000;1606;0;35;8;0;0;35;8;0.055379310344827584;0.0006779310344827587;;290077;369393;4536;153023;301612;290021;370311;3640;149395;302333
5;16;34000;34000;19;0;30;0;0;0;30;0;0.0005588235294117647;0.0005782352941176471;;4292;4322;4536;445549;4302;4235;5179;3647;1619301;4775
6;15;47000;47000;2980;0;22;14;0;0;22;14;0.06340425531914894;0.00041829787234042557;;537628;922847;4536;452229;601534;537571;922444;3647;1963446;613287
7;14;51000;51000;1882;0;20;3;0;0;20;3;0.03690196078431372;0.00038549019607843143;;339751;418249;4560;992299;350924;339695;418105;3647;4336018;351199
8;13;63000;63000;1016;0;16;3;-1;0;16;4;0.01612698412698413;0.00031206349206349207;;183877;270666;4668;1334665;196234;183822;271343;3652;2527242;198728
9;12;66000;66000;749;0;16;0;0;0;16;0;0.011348484848484849;0.0002978787878787879;;135685;135820;4668;1521097;135724;135628;136572;3652;3830129;135869
10;11;67000;67000;566;0;15;0;0;0;15;0;0.008447761194029851;0.0002934328358208955;;102739;102769;4567;1659527;102761;102682;103839;3652;3609576;103223
11;10;72000;72000;3819;0;14;13;0;0;14;13;0.05304166666666667;0.0002730555555555556;;688657;1521078;12190;1764934;905468;688600;1414504;12042;2337820;867079
12;9;73000;73000;2171;0;14;7;-4;0;14;11;0.02973972602739726;0.0002693150684931507;;391889;1507698;4668;2534758;504792;391833;1508699;3675;2724812;566826
13;8;74000;74000;3362;0;14;13;0;0;14;13;0.04543243243243243;0.00026567567567567567;;606394;1283099;4668;2982648;767603;606338;1283021;3652;2979007;751600
14;7;80000;80000;609;0;13;0;-2;0;13;2;0.0076125;0.00024575000000000004;;110491;113051;54377;3600436;110695;110434;551849;54176;3599167;167679
15;6;82000;82000;4042;0;13;15;-3;0;13;18;0.04929268292682927;0.00023975609756097561;;728908;3329440;4543;3716377;1318891;728854;2664952;3652;3712702;1202964
16;5;83000;83000;13344;0;12;62;5;0;12;57;0.1607710843373494;0.0002368674698795181;;2637199;5923804;4543;4448231;3625703;2636648;4722988;3666;4444578;3288517
17;4;87000;87000;2439;0;12;9;-1;0;12;10;0.02803448275862069;0.0002259770114942529;;440134;1428171;298850;7386241;691798;440077;1390503;298668;7380436;720915
18;3;88000;88000;8019;0;12;38;10;0;12;28;0.091125;0.00022340909090909093;;1534522;5085346;4681;7829435;2469081;1506955;3036890;659198;7825208;1993386
19;2;89000;89000;5524;0;12;28;10;0;11;18;0.062067415730337076;0.0002208988764044944;;1135747;4541930;4690;10314155;2228956;995733;2168485;1878658;9335241;1305510
20;1;96000;96000;11541;2;10;49;13;0;11;36;0.12021875;0.00020479166666666668;;2169171;13866685;169501;12189788;7989525;2168923;3551631;169297;11262882;2715054
;;1000000;;;;;262;;;;235;0.8858847312832439;0.009202105939951735;0.8950868372231956
;;;;;;;0.10305343511450382;;;;;
