ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;1193;0;59;0;0;0;59;0;0.0701764705882353;0.0011564705882352942;;215732;220448;4536;18415;216572;215642;221573;3640;16215;217449
2;11;21000;21000;191;0;48;0;0;0;48;0;0.009095238095238095;0.0009361904761904763;;35244;35279;4536;236956;35266;35154;36136;3640;234574;35978
3;10;28000;28000;1661;0;36;2;0;0;36;2;0.059321428571428574;0.0007021428571428571;;299971;527123;4536;274419;312598;299915;527489;3640;272022;313059
4;9;32000;32000;2899;0;32;6;0;0;32;6;0.09059375;0.000614375;;522970;750161;4536;576781;554448;523002;751223;3640;1389122;554942
5;8;47000;47000;1248;0;22;2;-1;0;22;3;0.0265531914893617;0.00041829787234042557;;225629;448672;4560;1102170;237903;225573;448587;3640;4220183;248637
6;7;58000;58000;1240;0;18;1;0;0;18;1;0.021379310344827585;0.00033896551724137933;;224202;447387;4657;1330187;236621;224146;448021;3647;2995529;237153
7;6;66000;66000;12120;0;15;36;7;0;15;29;0.18363636363636363;0.0002978787878787879;;2407056;3520100;4560;1556831;2864955;2407819;3398735;3665;3050214;2859977
8;5;82000;82000;178;0;13;0;0;0;12;0;0.0021707317073170734;0.00023975609756097561;;32903;33038;4536;4009062;32931;32846;33654;3661;5091920;33045
9;4;84000;84000;10778;0;12;30;0;0;12;30;0.12830952380952382;0.00023404761904761908;;2165284;5701930;347688;4044521;3170672;2165137;5702375;347408;4042062;3155014
10;3;87000;87000;23;0;12;0;0;0;12;0;0.00026436781609195405;0.0002259770114942529;;5006;5006;47258;7050418;5006;4949;4949;47347;7047697;4949
11;2;88000;88000;22622;1;11;72;9;0;11;63;0.2570681818181818;0.00022340909090909093;;5674722;11657469;4536;7058092;7613766;4703961;5981787;3666;7055388;5589908
12;1;89000;89000;3816;2;11;15;6;0;11;9;0.04287640449438202;0.0002208988764044944;;688038;9946504;3955436;27172415;2327311;688174;1449997;3922410;11761979;954098
;;1000000;;;;;164;;;;143;0.8914449623709516;0.005608409794445653;0.8970533721653973
;;;;;;;0.12804878048780488;;;;;
