ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;572;0;91;0;0;0;91;0;0.052;0.0017872727272727274;;103822;103857;4536;25428;103851;103732;104714;3647;21982;104654
2;19;14000;14000;1042;0;72;6;0;0;72;6;0.07442857142857143;0.0014042857142857143;;188548;300716;4536;132061;198406;188460;301845;3647;128431;199180
3;18;18000;18000;663;0;56;0;0;0;56;0;0.036833333333333336;0.0010922222222222223;;120198;121228;4536;322826;120242;120141;121085;3640;319185;120827
4;17;19000;19000;1336;0;53;11;2;0;53;9;0.0703157894736842;0.0010347368421052632;;241474;442208;4536;445433;272102;241418;443296;3647;441811;268050
5;16;22000;22000;1252;0;46;5;0;0;46;5;0.05690909090909091;0.0008936363636363637;;226360;483880;112236;689238;250472;226304;484308;112064;685635;250435
6;15;28000;28000;1256;0;36;11;0;0;36;11;0.04485714285714286;0.0007021428571428571;;227074;951140;197063;918102;306655;227018;950936;196864;914521;306596
7;14;41000;41000;1237;0;25;6;1;0;25;5;0.030170731707317072;0.00047951219512195123;;223658;990273;4560;1147620;286615;223602;991092;3647;1144059;279463
8;13;47000;47000;1054;0;22;9;-3;0;22;12;0.022425531914893618;0.00041829787234042557;;190712;533176;4666;1373774;275851;190655;1111313;3652;1370234;318060
9;12;53000;53000;2073;0;19;11;0;0;19;11;0.03911320754716981;0.0003709433962264151;;374259;1294224;4649;1567040;567504;374202;1392585;3645;3324729;596416
10;11;55000;55000;1273;0;19;6;1;0;19;5;0.023145454545454545;0.00035745454545454546;;230134;906389;112393;1943911;312705;230079;552338;112205;3470644;277504
11;10;59000;59000;2707;0;17;11;-4;0;17;15;0.04588135593220339;0.00033322033898305084;;488410;1661795;3960;2288035;672788;488443;1662235;3652;2988838;726123
12;9;63000;63000;722;0;16;2;-1;0;16;3;0.01146031746031746;0.00031206349206349207;;130823;627303;4668;2975250;193313;130766;627056;3652;3125848;207557
13;8;75000;75000;13551;0;13;80;7;0;13;73;0.18068;0.0002621333333333334;;4075487;6162195;4543;3108986;4903842;3568137;5604056;3666;3105355;4488630
14;7;79000;79000;3159;0;13;17;-2;0;13;19;0.0399873417721519;0.0002488607594936709;;569860;1863659;4680;7187310;1085059;569805;1983378;3670;7182830;1078221
15;6;88000;88000;2464;0;12;10;0;0;12;10;0.028;0.00022340909090909093;;444640;2060857;342982;8728079;798903;444584;1214476;342685;8529039;760751
16;5;91000;91000;468;0;11;2;1;0;11;1;0.005142857142857143;0.00021604395604395604;;85110;1337977;127231;9175610;220125;85053;316624;127015;8976589;106176
17;4;92000;92000;2116;0;11;17;1;0;11;16;0.023;0.00021369565217391304;;386037;2548631;4543;9263800;1125450;381939;1523987;3666;9064800;869217
18;3;93000;93000;1387;0;11;8;1;0;11;7;0.014913978494623656;0.00021139784946236562;;250655;6320148;20103;11815212;1020961;250598;5438554;20255;9449818;975321
19;2;98000;98000;3713;0;10;18;4;0;10;14;0.037887755102040815;0.0002006122448979592;;669684;7891302;428563;12410490;3570704;669627;6476289;428267;10822884;2842097
20;1;99000;99000;4571;1;10;19;3;0;10;16;0.04617171717171717;0.0001985858585858586;;824245;11610128;1143179;13407151;2940421;824189;2529973;1143077;11499890;1600249
;;1000000;;;;;249;;;;238;0.8833241767925692;0.010960527311755175;0.8942847041043245
;;;;;;;0.04417670682730924;;;;;
