ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;15000;15000;203;0;67;0;0;0;67;0;0.013533333333333333;0.0013106666666666668;;37403;37438;4536;21920;37432;37313;38295;3641;19096;38247
2;15;32000;32000;566;0;32;0;0;0;32;0;0.0176875;0.000614375;;102734;102769;4536;62134;102760;102644;107279;3640;1246024;103605
3;14;34000;34000;395;0;30;0;0;0;30;0;0.01161764705882353;0.0005782352941176471;;71969;72104;4536;167087;71999;71912;72856;3640;951313;72719
4;13;40000;40000;3187;0;25;1;-1;0;25;2;0.079675;0.0004915000000000001;;574891;658401;4638;241464;579685;574835;659227;3640;360436;581988
5;12;45000;45000;147;0;23;0;0;0;23;0;0.003266666666666667;0.0004368888888888889;;27327;27327;45793;818687;27327;27270;27270;45613;815702;27270
6;11;47000;47000;5197;0;22;18;-1;0;22;19;0.11057446808510639;0.00041829787234042557;;936918;1648478;4536;848402;1078789;936865;1649731;3640;3361355;1078912
7;10;49000;49000;1722;0;21;4;-1;0;21;5;0.03514285714285714;0.0004012244897959184;;310954;435516;4536;1787762;326193;311012;435281;3647;4056783;331836
8;9;61000;61000;6148;0;17;20;-1;0;17;21;0.10078688524590164;0.00032229508196721313;;1108228;2787137;4642;2101332;1501941;1108169;2787636;3640;2286815;1533235
9;8;64000;64000;8333;0;16;22;3;0;16;19;0.130203125;0.0003071875;;1501759;3472754;111398;3257516;1983790;1501701;3472458;111216;4191179;1969434
10;7;71000;71000;331;0;15;0;0;0;14;0;0.0046619718309859155;0.0002769014084507042;;60443;60578;4567;4761883;60471;60386;61330;3671;4758742;60663
11;6;74000;74000;4942;0;14;14;2;0;14;12;0.06678378378378379;0.00026567567567567567;;890934;2587687;4668;4824994;1273494;890963;2587519;3652;4821870;1330715
12;5;81000;81000;215;0;13;0;-2;0;13;2;0.002654320987654321;0.00024271604938271607;;39567;2679365;4668;5873922;242650;39510;1629972;504276;5760301;257377
13;4;87000;87000;3785;0;12;7;2;0;12;5;0.04350574712643678;0.0002259770114942529;;682537;6560391;4543;5916269;1395424;682480;5386392;3666;5912768;1290821
14;3;88000;88000;8801;0;11;28;8;0;11;20;0.10001136363636363;0.00022340909090909093;;1631657;6486268;4543;6681507;3564143;1586054;6421780;3666;6677934;2985409
15;2;91000;91000;5026;0;11;18;1;0;11;17;0.05523076923076923;0.00021604395604395604;;906152;5973680;269328;10192600;2604996;906093;5973289;268948;8934358;2239364
16;1;93000;93000;10659;1;11;40;7;0;11;33;0.11461290322580645;0.00021139784946236562;;2703568;12479541;156742;15599663;5123032;1975196;6133316;156521;9843361;3580749
;;1000000;;;;;172;;;;155;0.8899483423544887;0.006542791835195522;0.8964911341896843
;;;;;;;0.09883720930232558;;;;;
