ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;42000;42000;6803;0;24;0;0;0;24;0;0.16197619047619047;0.00046809523809523816;;1226117;1230920;4543;14931;1227236;1226032;1232226;3645;2203322;1228200
2;7;54000;54000;3437;0;19;0;0;0;19;0;0.06364814814814815;0.00036407407407407406;;619920;624027;4680;1243857;620155;619834;628303;3670;3043490;620958
3;6;72000;72000;2146;0;14;0;0;0;14;0;0.029805555555555554;0.0002730555555555556;;387401;391455;4543;1866078;388274;387342;391580;3666;1864355;388119
4;5;73000;73000;17707;0;14;9;-1;0;14;10;0.24256164383561643;0.0002693150684931507;;3190129;5055466;4543;2255754;4032819;3190077;5052618;3666;2254048;4077583
5;4;81000;81000;13974;0;13;10;6;0;13;4;0.17251851851851852;0.00024271604938271607;;2517838;7577755;4543;5448333;3802035;2517780;3757373;3666;5446646;2900165
6;3;84000;84000;9908;0;12;8;5;0;12;3;0.11795238095238095;0.00023404761904761908;;1785500;6006009;1234586;9202131;2482179;1785444;2417839;1234398;7971077;1945089
7;2;90000;90000;8666;1;12;8;1;0;11;7;0.09628888888888888;0.00021844444444444445;;1561698;12562413;208050;11617305;4308865;1561645;6620688;395779;10992598;2706572
8;1;96000;96000;1129;2;10;3;2;0;11;1;0.011760416666666667;0.00020479166666666668;;204134;11537038;4543;25746932;2022223;204154;5262997;3666;12556761;664131
;;1000000;;;;;38;;;;25;0.8965117430419656;0.0022745397157594646;0.898786282757725
;;;;;;;0.34210526315789475;;;;;
