ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;688;0;100;0;0;0;100;0;0.0688;0.0019660000000000003;;124698;124733;4543;14931;124727;124608;125590;3645;13400;125528
2;7;32000;32000;11250;0;31;38;0;0;31;38;0.3515625;0.000614375;;2159258;2300626;4543;142440;2188920;2159531;2301801;3645;140725;2189635
3;6;51000;51000;4622;0;20;11;-1;0;20;12;0.09062745098039215;0.00038549019607843143;;833308;3141280;4543;2304524;1218691;833249;3142102;3664;2302550;1442211
4;5;54000;54000;606;0;19;0;0;0;19;0;0.011222222222222222;0.00036407407407407406;;109977;110083;4543;3149598;110044;109890;114131;3652;4223899;110330
5;4;62000;62000;553;0;16;0;-1;0;16;1;0.008919354838709677;0.0003170967741935484;;100410;100544;4543;3252634;100439;100353;233167;3652;3977598;108911
6;3;67000;67000;16469;0;15;48;11;0;15;37;0.24580597014925373;0.0002934328358208955;;3099246;6592427;4543;3355432;5602239;3099095;6247879;3652;3353518;5127553
7;2;88000;88000;8045;1;12;19;4;0;12;15;0.09142045454545454;0.00022340909090909093;;1449926;10213722;4543;8757046;4279767;1449871;10213879;3666;8754431;3303443
8;1;100000;100000;2496;1;10;10;1;0;10;9;0.02496;0.0001966;;450402;10802713;132953;21787284;3205456;450346;6921649;132735;10347285;2495190
;;1000000;;;;;126;;;;112;0.8933179527360323;0.0043604779710760405;0.8976784307071084
;;;;;;;0.1111111111111111;;;;;
