ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;1789;0;67;0;0;0;67;0;0.11926666666666667;0.0013106666666666668;;323019;327897;4536;20166;323537;322930;329112;3640;17653;324368
2;13;20000;20000;2749;0;50;0;0;0;50;0;0.13745;0.0009830000000000001;;495957;503941;4638;345994;497837;495949;505129;3640;343300;498476
3;12;21000;21000;513;0;48;0;0;0;48;0;0.024428571428571428;0.0009361904761904763;;93232;97324;4657;844251;93510;93279;97580;3647;841543;94013
4;11;32000;32000;3522;0;32;14;0;0;32;14;0.1100625;0.000614375;;635192;1142709;4536;939861;763858;635132;1142752;3647;937173;764677
5;10;34000;34000;2635;0;30;13;0;0;30;13;0.0775;0.0005782352941176471;;475410;1313498;4536;1577383;639029;475353;1313494;3648;1826438;634945
6;9;43000;43000;2414;0;24;12;1;0;24;11;0.05613953488372093;0.00045720930232558143;;435629;1409761;4536;2055297;636478;435573;1409597;3647;2052645;622781
7;8;46000;46000;1267;0;22;5;0;0;22;5;0.027543478260869565;0.0004273913043478261;;229064;732399;4536;2493369;280973;229008;732240;3648;2490737;281115
8;7;81000;81000;4642;0;13;14;0;0;13;14;0.05730864197530864;0.00024271604938271607;;836911;3087177;4536;3055378;1463982;836856;3087890;3661;3052676;1464490
9;6;84000;84000;3921;0;12;9;0;0;12;9;0.04667857142857143;0.00023404761904761908;;707133;2771347;101805;4498633;1500614;707076;2771734;101623;4496056;1500642
10;5;85000;85000;7450;0;12;33;0;0;12;33;0.08764705882352941;0.00023129411764705881;;1342709;4411932;4560;5208378;3160027;1342770;4409549;3667;5205818;3068922
11;4;89000;89000;887;0;12;0;-2;0;12;2;0.00996629213483146;0.0002208988764044944;;160552;160657;4543;9622862;160610;160600;1133618;3666;9388714;283681
12;3;94000;94000;4602;0;11;17;-1;0;11;18;0.048957446808510635;0.00020914893617021279;;829705;5248163;4543;9786184;2107103;829649;5247777;3666;9784537;2205654
13;2;97000;97000;2564;0;11;12;3;0;11;9;0.02643298969072165;0.00020268041237113404;;466683;3101079;8269;10618667;1425565;466819;2040303;8133;10617040;1222625
14;1;99000;99000;5951;1;10;29;4;0;10;25;0.06011111111111111;0.0001985858585858586;;1503760;13025888;5629;13140076;5162638;1403331;5997324;5695;12660197;3309848
;;1000000;;;;;158;;;;153;0.8894928632124129;0.006846439913257292;0.8963393031256702
;;;;;;;0.03164556962025317;;;;;
