ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;42;0;100;0;0;0;100;0;0.0042;0.0019660000000000003;;8418;8453;4536;21920;8447;8328;9310;3640;19096;9259
2;15;16000;16000;42;0;63;0;0;0;63;0;0.002625;0.00122875;;8418;8453;4536;33149;8431;8328;9310;3640;30141;9089
3;14;17000;17000;70;0;59;0;0;0;59;0;0.00411764705882353;0.0011564705882352942;;13472;14421;4638;43786;13500;13415;14359;3640;40763;14194
4;13;22000;22000;8;0;46;0;0;0;46;0;0.0003636363636363636;0.0008936363636363637;;2303;3358;4560;59534;2332;2246;3190;3647;56528;2827
5;12;26000;26000;59;0;39;0;0;0;39;0;0.002269230769230769;0.0007561538461538463;;11483;11513;4560;64169;11487;11426;12370;3647;540436;11922
6;11;30000;30000;382;0;34;0;0;0;34;0;0.012733333333333333;0.0006553333333333334;;69623;69623;16835;78040;69623;69566;69702;16652;820993;69566
7;10;33000;33000;2492;0;31;16;2;0;31;14;0.07551515151515152;0.0005957575757575758;;449671;471489;4536;150107;459076;449614;471427;3647;1692596;458021
8;9;44000;44000;8340;0;23;43;-1;0;23;44;0.18954545454545454;0.00044681818181818185;;1507372;1632603;10961;602396;1564394;1518622;1632470;10779;1307073;1568497
9;8;47000;47000;11917;0;21;72;-2;0;21;74;0.25355319148936173;0.00041829787234042557;;2179048;4313714;4536;2123716;2743893;2179723;4313920;3647;2896698;2492970
10;7;52000;52000;2878;0;19;14;-1;0;19;15;0.055346153846153844;0.00037807692307692314;;519151;3284066;20284;4336220;825026;519095;2808929;20104;4665802;682491
11;6;66000;66000;3441;0;15;16;2;0;15;14;0.05213636363636363;0.0002978787878787879;;620606;3453712;480896;4877247;1057430;620549;3452920;480500;4873693;1061930
12;5;70000;70000;2377;0;15;14;0;0;15;14;0.03395714285714286;0.00028085714285714286;;428982;5261765;17011;5590253;1304440;428924;3130014;16841;5586544;827177
13;4;84000;84000;1486;0;12;5;2;0;12;3;0.01769047619047619;0.00023404761904761908;;268470;2938740;4543;6516330;503750;268414;5123411;3666;6512378;903540
14;3;85000;85000;1007;0;12;4;0;0;12;4;0.011847058823529412;0.00023129411764705881;;182263;2275896;22304;6787634;528420;182207;2275387;22121;6783702;528291
15;2;87000;87000;6414;0;12;29;0;0;12;29;0.07372413793103448;0.0002259770114942529;;1156099;7210169;4543;6972787;4119933;1156045;6584593;3666;6968875;2946792
16;1;89000;89000;8469;1;11;36;3;0;11;33;0.09515730337078651;0.0002208988764044944;;1557967;8165179;1987841;14098593;4500005;1542812;7546678;1986794;9737626;3209901
;;1000000;;;;;249;;;;244;0.8847812817304788;0.009986248239681302;0.8947675299701601
;;;;;;;0.020080321285140562;;;;;
