ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;45;0;84;0;0;0;84;0;0.00375;0.0016383333333333334;;8962;8997;4536;21920;8991;8872;9854;3640;19096;9795
2;15;18000;18000;1593;0;56;0;0;0;56;0;0.0885;0.0010922222222222223;;287726;291937;4560;33693;288372;287638;292842;3647;30685;288796
3;14;23000;23000;3133;0;44;16;0;0;44;16;0.13621739130434782;0.0008547826086956522;;565167;878210;4560;323636;625231;565110;879175;3647;320617;626021
4;13;32000;32000;4216;0;32;17;0;0;32;17;0.13175;0.000614375;;760223;1654351;4536;891079;924067;760170;1655421;3647;888077;924571
5;12;41000;41000;1585;0;25;4;-2;0;25;6;0.03865853658536585;0.00047951219512195123;;286304;1940300;4536;1653753;397767;286247;1941359;3661;1650768;422275
6;11;43000;43000;573;0;24;2;-1;0;24;3;0.013325581395348837;0.00045720930232558143;;103997;412958;4536;1942443;117751;103940;412838;3661;1939478;130349
7;10;54000;54000;2495;0;19;8;-2;0;19;10;0.046203703703703705;0.00036407407407407406;;450215;1234400;296246;2049016;633005;450157;2107873;296064;2046071;719831
8;9;56000;56000;5142;0;18;17;1;0;18;16;0.09182142857142857;0.00035107142857142856;;927025;2396201;4536;2518010;1217074;926969;2396230;3661;3277080;1216063
9;8;61000;61000;3881;0;17;18;4;0;17;14;0.06362295081967213;0.00032229508196721313;;699923;2725007;4536;3742819;1520048;699867;2725684;3647;3739740;1279745
10;7;62000;62000;4331;0;16;16;0;0;16;16;0.06985483870967742;0.0003170967741935484;;780930;2548264;110978;5034211;1311898;780875;2549090;111146;5030979;1248202
11;6;65000;65000;6;0;16;0;0;0;16;0;9.23076923076923e-05;0.00030246153846153845;;1946;1976;4668;6893764;1948;1889;2833;3682;6890211;1945
12;5;73000;73000;3744;0;14;22;8;0;14;14;0.05128767123287671;0.0002693150684931507;;675187;6523160;4543;6898434;1749026;675217;5279639;3666;6894898;1441836
13;4;77000;77000;2806;0;13;10;1;0;13;9;0.03644155844155844;0.00025532467532467533;;506197;3330237;4543;7982313;970999;506141;3330288;3666;7577160;933469
14;3;83000;83000;2384;0;12;10;2;0;12;8;0.02872289156626506;0.0002368674698795181;;430241;6324929;4543;9080497;2025053;430184;5504497;3666;8969246;1603169
15;2;87000;87000;5930;1;12;26;-1;0;12;27;0.06816091954022989;0.0002259770114942529;;1085304;9628836;49828;9513573;4010316;1085148;5111089;49667;9510040;2706775
16;1;96000;96000;1858;1;11;3;0;0;11;3;0.019354166666666665;0.00020479166666666668;;335433;1036160;1699466;27057767;476271;335377;1036086;1699166;10898717;430308
;;1000000;;;;;169;;;;159;0.8877639462294488;0.007985709450824807;0.8957496556802735
;;;;;;;0.05917159763313609;;;;;
