ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2261;0;72;0;0;0;72;0;0.1615;0.0014042857142857143;;408085;413631;4536;16658;408988;407995;415075;3640;14777;409935
2;9;23000;23000;157;0;44;0;0;0;44;0;0.006826086956521739;0.0008547826086956522;;29124;29159;4536;427552;29140;29034;30016;3647;425489;29783
3;8;45000;45000;5153;0;23;12;-1;0;23;13;0.1145111111111111;0.0004368888888888889;;929009;1381685;4560;458895;1082356;928960;1382435;3647;1419640;1101068
4;7;46000;46000;1442;0;22;0;0;0;22;0;0.03134782608695652;0.0004273913043478261;;260565;260684;37564;1390186;260582;260509;260627;37382;1388127;260526
5;6;52000;52000;3352;0;20;9;0;0;20;9;0.06446153846153846;0.00037807692307692314;;604588;1993956;4536;1653199;835953;604495;1994468;3647;4498728;836325
6;5;73000;73000;8665;0;14;18;-4;0;14;22;0.1186986301369863;0.0002693150684931507;;1561541;3220242;4536;2260177;2326403;1598069;3636078;3647;2632698;2521528
7;4;75000;75000;4619;0;14;11;2;0;14;9;0.061586666666666665;0.0002621333333333334;;832761;2160790;4536;4276017;1124435;832706;1549889;3661;5983695;1078586
8;3;90000;90000;10657;0;11;25;5;0;11;20;0.1184111111111111;0.00021844444444444445;;1920429;6521705;937625;5527300;3216948;1920372;3052276;937492;6303802;2525678
9;2;98000;98000;2981;0;11;7;2;0;11;5;0.030418367346938775;0.0002006122448979592;;537813;3218441;416410;7450283;1045539;537756;2501360;416227;7447887;952420
10;1;100000;100000;18513;1;10;44;4;0;10;40;0.18513;0.0001966;;4500809;13894188;59616;10671278;10303410;4210808;8040967;59706;9645346;6238846
;;1000000;;;;;126;;;;118;0.8928913378778307;0.004648530530463892;0.8975398684082946
;;;;;;;0.06349206349206349;;;;;
