ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;394;0;72;0;0;0;72;0;0.028142857142857143;0.0014042857142857143;;71777;71812;4543;14931;71806;71687;72669;3645;13400;72620
2;7;17000;17000;1039;0;59;4;0;0;59;4;0.06111764705882353;0.0011564705882352942;;188022;267659;4543;89519;193895;187934;268253;3645;87804;194658
3;6;36000;36000;8227;0;28;26;0;0;28;26;0.22852777777777777;0.0005461111111111111;;1482683;1761284;4543;279758;1613613;1482626;1762171;3645;278032;1614209
4;5;50000;50000;3622;0;20;11;1;0;20;10;0.07244;0.0003932;;653223;2422424;4567;1764718;818728;653138;2423357;3645;3483461;799794
5;4;64000;64000;10687;0;16;36;1;0;16;35;0.166984375;0.0003071875;;2008764;4629992;4543;2420361;2998740;2008920;4630711;3652;3188828;2941210
6;3;83000;83000;223;0;13;0;0;0;12;0;0.0026867469879518074;0.0002368674698795181;;41012;240952;4543;4622912;56402;40955;45399;3666;5537761;41879
7;2;86000;86000;8965;0;12;20;-3;0;12;23;0.10424418604651163;0.00022860465116279072;;1615638;6324334;4543;4666368;3386838;1615586;6324263;3666;6701241;3602039
8;1;94000;94000;21520;1;10;54;11;0;10;43;0.22893617021276597;0.00020914893617021279;;8471402;13151495;4543;8128370;10825415;4354784;9696703;3666;8126159;7053675
;;1000000;;;;;151;;;;141;0.8930797602266878;0.0044818759708446405;0.8975616361975324
;;;;;;;0.06622516556291391;;;;;
