ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;38000;38000;1758;0;27;0;0;0;27;0;0.04626315789473684;0.0005173684210526316;;317425;321381;4543;14931;317596;317336;322544;3652;794531;318603
2;7;40000;40000;6337;0;25;3;3;0;25;0;0.158425;0.0004915000000000001;;1142273;1475018;4543;335165;1183478;1142189;1151456;3652;1429534;1145300
3;6;55000;55000;2439;0;19;1;1;0;19;0;0.04434545454545454;0.00035745454545454546;;440134;764977;4543;1479737;457680;440077;441018;3653;3259379;440536
4;5;60000;60000;14834;0;17;6;-2;0;17;8;0.24723333333333333;0.0003276666666666667;;2672671;3444668;4543;1926517;2823352;2672703;3010166;3645;2016223;2830102
5;4;81000;81000;13725;0;13;15;1;0;13;14;0.16944444444444445;0.00024271604938271607;;2472910;6628561;4543;4597231;3814263;2472851;6632375;3666;4595555;3844296
6;3;86000;86000;1078;0;12;3;-1;0;12;4;0.012534883720930232;0.00022860465116279072;;195029;1348634;4668;8547182;482761;194974;1348718;626296;8545343;509834
7;2;92000;92000;19068;1;11;30;13;0;11;17;0.2072608695652174;0.00021369565217391304;;3439327;12313332;4543;8744656;7907228;3440232;8037730;3666;8742836;5312137
8;1;95000;95000;1001;2;11;3;2;0;11;1;0.010536842105263159;0.00020694736842105264;;181099;8611134;430795;27828947;1696936;181118;7263909;430182;12189133;825764
;;1000000;;;;;61;;;;44;0.89604398560938;0.0025859533543143164;0.8986299389636944
;;;;;;;0.2786885245901639;;;;;
