ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;1225;0;100;0;0;0;100;0;0.1225;0.0019660000000000003;;221495;225598;4536;21920;221897;221405;226689;3640;19096;222734
2;15;13000;13000;361;0;77;0;0;0;77;0;0.02776923076923077;0.0015123076923076926;;65844;65879;4536;246224;65856;65754;70389;3640;355422;66604
3;14;15000;15000;2643;0;67;9;7;0;67;2;0.1762;0.0013106666666666668;;476854;554202;4536;314287;487394;476796;554905;3647;311266;480411
4;13;18000;18000;1795;0;56;7;1;0;56;6;0.09972222222222223;0.0010922222222222223;;324094;627926;4560;793533;339497;324037;628641;3647;790531;338750
5;12;25000;25000;151;0;40;2;0;0;40;2;0.00604;0.0007864;;28041;258618;4661;1120075;35753;27984;258736;3659;1300708;35908
6;11;35000;35000;230;0;29;0;0;0;29;0;0.006571428571428572;0.0005617142857142857;;42270;42405;4661;1150504;42301;42213;43157;3647;2232094;42364
7;10;40000;40000;1434;0;25;9;1;0;25;8;0.03585;0.0004915000000000001;;259119;664355;229875;1195218;324433;259063;664109;229692;1192270;322522
8;9;45000;45000;2861;0;23;20;0;0;23;20;0.06357777777777777;0.0004368888888888889;;516206;1009348;485358;1456955;706726;516150;850939;485170;1454026;683829
9;8;71000;71000;77;0;15;0;0;0;15;0;0.0010845070422535212;0.0002769014084507042;;14730;14760;4536;2204600;14737;14673;15617;3647;2900911;14903
10;7;75000;75000;1570;0;14;9;2;0;14;7;0.020933333333333335;0.0002621333333333334;;283599;918207;517744;2221940;428257;283544;875819;587199;4399728;420221
11;6;76000;76000;692;0;14;5;1;0;14;4;0.009105263157894736;0.0002586842105263158;;125447;617788;4668;2581605;252870;125494;1433472;3675;4739195;288255
12;5;85000;85000;2784;0;12;13;0;0;12;13;0.03275294117647059;0.00023129411764705881;;502267;1318365;4668;3194139;800501;502180;2188293;17896;3191015;884220
13;4;92000;92000;1882;0;11;13;0;0;11;13;0.020456521739130436;0.00021369565217391304;;339781;1486417;4567;4259725;656323;339812;1485820;3672;4256448;721584
14;3;95000;95000;9231;0;11;38;-3;0;11;41;0.09716842105263158;0.00020694736842105264;;2825775;5870730;36761;4638061;3640163;2825364;5235339;36578;4634711;3517584
15;2;99000;99000;11383;0;10;64;7;0;10;57;0.11497979797979797;0.0001985858585858586;;3566393;6574605;52879;8034637;5342589;3165976;5865831;52947;8030583;4771845
16;1;100000;100000;4997;0;10;24;-2;0;10;26;0.04997;0.0001966;;900933;4588415;3195388;12542349;2882212;936716;3079566;3193965;12537496;2012333
;;1000000;;;;;213;;;;199;0.8846814448221714;0.010002541704937992;0.8946839865271093
;;;;;;;0.06572769953051644;;;;;
