ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;286;0;63;0;0;0;63;0;0.017875;0.00122875;;52346;53352;4536;21920;52415;52256;53238;3647;19096;53186
2;15;19000;19000;803;0;53;0;0;0;53;0;0.04226315789473684;0.0010347368421052632;;145439;146437;4536;77077;145453;145450;146296;3647;74069;146206
3;14;23000;23000;17;0;44;0;0;0;44;0;0.0007391304347826087;0.0008547826086956522;;3918;4946;4660;224832;3955;3861;4805;3647;221813;4677
4;13;26000;26000;554;0;39;1;0;0;39;1;0.02130769230769231;0.0007561538461538463;;100580;112330;4536;231026;101044;100523;112187;3647;352146;101610
5;12;30000;30000;1966;0;34;9;-4;0;34;13;0.06553333333333333;0.0006553333333333334;;354899;507945;4536;333938;379236;354940;515750;3640;741730;386157
6;11;31000;31000;5040;0;33;32;6;0;32;26;0.1625806451612903;0.0006341935483870968;;908666;1540405;4536;691324;1041059;908608;1136106;3640;688356;976538
7;10;33000;33000;3537;0;30;23;4;0;31;19;0.10718181818181818;0.0005957575757575758;;637895;2098276;4536;1602433;836067;637838;1614319;3647;1599485;733793
8;9;40000;40000;602;0;25;2;0;0;25;2;0.01505;0.0004915000000000001;;109216;863154;5302;2242943;145726;109159;862909;4406;2240015;145713
9;8;68000;68000;17;0;15;0;0;0;15;0;0.00025;0.00028911764705882354;;3918;3948;4536;2354847;3925;3861;7208;3661;2351940;4251
10;7;69000;69000;5232;0;15;18;-3;0;15;21;0.07582608695652174;0.00028492753623188407;;943230;2297461;12526;2361375;1364026;943170;2654727;12343;5245674;1502526
11;6;75000;75000;826;0;14;4;1;0;14;3;0.011013333333333333;0.0002621333333333334;;149540;306801;4543;3367118;196287;149483;302596;3666;3666309;170042
12;5;76000;76000;8988;0;13;33;-6;0;13;39;0.11826315789473685;0.0002586842105263158;;1636206;3992220;154018;3672586;2808544;1636412;3987561;153835;3669552;3039455
13;4;77000;77000;617;0;13;2;1;0;13;1;0.008012987012987013;0.00025532467532467533;;111919;285358;410381;7667531;130002;111862;862107;410345;7552018;169637
14;3;84000;84000;1077;0;12;3;1;0;12;2;0.012821428571428572;0.00023404761904761908;;194860;2083731;4543;7782364;396154;194804;2084270;3666;7779732;357650
15;2;88000;88000;17124;1;11;70;5;0;11;65;0.1945909090909091;0.00022340909090909093;;5027903;11166644;60997;7980114;7999027;3425913;8872043;82851;7977503;5925808
16;1;99000;99000;3369;2;10;17;6;0;10;11;0.03403030303030303;0.0001985858585858586;;607768;10768380;1011922;24833308;2940437;607712;3222468;1011635;12758075;1197491
;;1000000;;;;;214;;;;203;0.8873389832038732;0.008257437725450368;0.8955964209293236
;;;;;;;0.0514018691588785;;;;;
