ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;423;0;59;0;0;0;59;0;0.02488235294117647;0.0011564705882352942;;76996;77031;4536;25428;77025;76906;77888;3647;21982;77833
2;19;18000;18000;493;0;56;0;0;0;56;0;0.02738888888888889;0.0010922222222222223;;89598;90628;4560;105235;89634;89541;90485;3647;101605;90382
3;18;21000;21000;483;0;48;0;0;0;48;0;0.023;0.0009361904761904763;;87796;88772;4536;197179;87849;87739;88683;3640;193538;88485
4;17;26000;26000;243;0;39;0;0;0;39;0;0.009346153846153846;0.0007561538461538463;;44599;44629;4536;287251;44613;44542;45486;3640;283627;45259
5;16;36000;36000;118;0;28;0;0;0;28;0;0.003277777777777778;0.0005461111111111111;;22108;22243;98271;334182;22108;22051;22051;98142;1277386;22051
6;15;38000;38000;7193;0;27;33;0;0;27;33;0.18928947368421054;0.0005173684210526316;;1296449;1599830;4560;358678;1416156;1296394;1575687;3647;594532;1414363
7;14;44000;44000;541;0;23;0;0;0;23;0;0.012295454545454545;0.00044681818181818185;;98251;98386;4536;1657690;98314;98194;102790;3661;2358466;98817
8;13;45000;45000;573;0;23;1;0;0;23;1;0.012733333333333333;0.0004368888888888889;;103997;189333;4649;1758439;107958;103940;189254;3652;2280341;108148
9;12;53000;53000;934;0;19;0;0;0;19;0;0.01762264150943396;0.0003709433962264151;;168988;169124;4543;1865125;169039;169066;173687;3666;2264619;169675
10;11;54000;54000;2655;0;19;4;-2;0;19;6;0.049166666666666664;0.00036407407407407406;;479013;1788166;98278;2036857;563564;478955;1788331;99045;2261898;572244
11;10;55000;55000;3380;0;18;16;-1;0;18;17;0.061454545454545456;0.00035745454545454546;;609641;2319877;4567;2518538;869863;609702;2007049;3672;2649102;775742
12;9;59000;59000;627;0;17;1;-2;0;17;3;0.010627118644067797;0.00033322033898305084;;113721;210946;4668;3215389;119482;113664;318441;3670;3211822;134873
13;8;60000;60000;2091;0;17;11;-1;0;17;12;0.03485;0.0003276666666666667;;377489;1737645;4668;3429113;510604;377433;1986030;3652;3425481;680899
14;7;63000;63000;989;0;16;2;-1;0;16;3;0.015698412698412698;0.00031206349206349207;;179016;1799747;96474;3904710;362125;178960;1682617;96317;3901988;360335
15;6;65000;65000;1058;0;16;3;0;0;16;3;0.016276923076923078;0.00030246153846153845;;191443;1677397;4543;4086616;301815;191387;1677997;3666;4082931;302625
16;5;66000;66000;9774;0;15;47;7;0;15;40;0.14809090909090908;0.0002978787878787879;;1761264;5406798;27397;4281005;2967140;1813440;4167631;53387;4277340;2581385
17;4;76000;76000;6243;0;13;35;7;0;13;28;0.08214473684210526;0.0002586842105263158;;1213923;4471571;1606642;6097593;2214934;1213960;1989573;1606796;6093858;1470618
18;3;80000;80000;2304;1;13;12;1;0;13;11;0.0288;0.00024575000000000004;;415842;7868162;4567;9051942;1279590;415784;2131242;3672;8838786;691000
19;2;85000;85000;4289;1;12;16;-1;0;12;17;0.050458823529411764;0.00023129411764705881;;773365;6452401;85567;17342072;1942768;773310;5114844;85483;9342333;1849790
20;1;98000;98000;6677;2;11;27;9;0;11;18;0.06813265306122449;0.0002006122448979592;;1203564;11484362;4543;19304785;5028975;1203509;8868340;3666;10488156;3267141
;;1000000;;;;;208;;;;192;0.8855368655906958;0.009490327148552555;0.8950271927392484
;;;;;;;0.07692307692307693;;;;;
