ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1963;0;100;0;0;0;100;0;0.1963;0.0019660000000000003;;354365;358649;4536;185478;354727;354360;359740;3640;184572;355525
2;9;20000;20000;117;0;50;0;0;0;50;0;0.00585;0.0009830000000000001;;21916;29454;360436;373917;23640;21826;29126;360436;371854;23464
3;8;26000;26000;3061;0;39;8;0;0;39;8;0.11773076923076924;0.0007561538461538463;;552214;940661;4536;398052;629790;552155;941230;3647;395974;630220
4;7;36000;36000;1501;0;28;2;0;0;28;2;0.041694444444444444;0.0005461111111111111;;271173;659138;4536;952541;298133;271117;658713;3647;950483;298528
5;6;39000;39000;1352;0;26;7;2;0;26;5;0.034666666666666665;0.0005041025641025641;;244364;884613;4536;1226044;349259;244308;632858;3647;1224006;317865
6;5;51000;51000;6779;0;20;25;-1;0;20;26;0.13292156862745097;0.00038549019607843143;;1221805;2806801;4560;1472913;1898237;1223837;2806344;3647;2547649;1943667
7;4;68000;68000;10547;0;15;37;1;0;15;36;0.15510294117647058;0.00028911764705882354;;2288456;5608297;4536;3058867;3545524;2522038;3739958;3661;3056787;3152049
8;3;75000;75000;1599;0;14;4;-2;0;13;6;0.02132;0.0002621333333333334;;288819;2714212;4657;6270813;547820;288763;3225115;51802;6268366;657944
9;2;87000;87000;10620;0;11;29;3;0;12;26;0.12206896551724138;0.0002259770114942529;;2275434;8826126;4536;6840436;4857684;2275289;8825923;3661;6838486;4589799
10;1;90000;90000;5665;2;11;24;6;0;11;18;0.06294444444444444;0.00021844444444444445;;1660814;12407112;360436;11931859;5933341;1408536;7302322;360436;10316427;3405012
;;1000000;;;;;136;;;;127;0.8905998001074877;0.006136530153776808;0.8967363302612645
;;;;;;;0.0661764705882353;;;;;
