ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;2063;0;63;0;0;0;63;0;0.1289375;0.00122875;;372453;382064;4536;25428;374287;372364;383474;3647;21982;375211
2;19;19000;19000;904;0;53;0;0;0;53;0;0.047578947368421054;0.0010347368421052632;;163612;163717;4536;400690;163615;163622;164469;3640;397063;164289
3;18;22000;22000;1440;0;46;3;0;0;46;3;0.06545454545454546;0.0008936363636363637;;260190;435257;4238;566618;272128;260134;436217;3640;562979;272594
4;17;24000;24000;1236;0;42;4;0;0;42;4;0.0515;0.0008191666666666667;;223471;398796;4642;829084;240086;223414;398902;3640;825466;240642
5;16;27000;27000;1208;0;37;6;0;0;37;6;0.04474074074074074;0.0007281481481481481;;218439;1034363;4261;1054885;273413;218382;1035024;3648;1051288;273931
6;15;37000;37000;948;0;27;3;0;0;27;3;0.025621621621621623;0.0005313513513513513;;171534;955578;4560;1275828;231050;171581;955925;3647;1272251;231560
7;14;45000;45000;1707;0;23;7;0;0;23;7;0.03793333333333333;0.0004368888888888889;;308249;723744;4661;1449908;395246;308193;723818;3647;2559376;395475
8;13;48000;48000;1367;0;21;6;0;0;21;6;0.028479166666666667;0.00040958333333333336;;247050;742633;608564;1760655;307316;246994;899030;608483;2828549;323513
9;12;52000;52000;3584;0;20;11;1;0;20;10;0.06892307692307692;0.00037807692307692314;;646359;1611944;4543;2010378;882299;646302;1611869;3652;3842403;858720
10;11;68000;68000;4372;0;15;15;-6;0;15;21;0.06429411764705882;0.00028911764705882354;;788309;2322869;4680;2659349;1245217;788250;2323633;3670;2655851;1456857
11;10;72000;72000;511;0;14;4;2;0;14;2;0.007097222222222223;0.0002730555555555556;;92845;1306263;232269;4269144;209196;92788;747350;454419;4265379;156337
12;9;81000;81000;6792;0;13;24;-2;0;13;26;0.08385185185185186;0.00024271604938271607;;1232307;5421461;227213;4595837;2248834;1232719;5421605;227031;4592000;2320761
13;8;82000;82000;5140;0;12;30;1;0;12;29;0.06268292682926829;0.00023975609756097561;;1277311;4526757;720436;6428850;2296513;1277055;3734841;720436;6424857;2211497
14;7;83000;83000;914;0;12;3;-1;0;12;4;0.011012048192771084;0.0002368674698795181;;165384;1162217;835392;7708995;279472;165327;943252;835121;7704822;275163
15;6;85000;85000;4591;0;12;21;3;0;12;18;0.054011764705882356;0.00023129411764705881;;827850;3962857;4543;7877404;2052000;827677;3171305;3666;7873250;1755263
16;5;86000;86000;2055;0;12;8;0;0;12;8;0.023895348837209302;0.00022860465116279072;;371012;1982881;216839;11201695;860614;370954;1802183;216684;9589069;784306
17;4;89000;89000;1641;0;12;7;-2;0;12;9;0.01843820224719101;0.0002208988764044944;;296383;2472808;4680;12222970;675812;296327;943856;133014;10188857;516278
18;3;95000;95000;513;0;11;1;0;0;11;1;0.0054;0.00020694736842105264;;93202;9045220;172159;13997952;907093;93145;4528924;171958;10971270;496469
19;2;96000;96000;2204;1;11;5;3;0;11;2;0.022958333333333334;0.00020479166666666668;;397839;8678436;860267;14094011;1622800;397782;2395778;859936;11067630;669342
20;1;99000;99000;3302;1;10;25;8;0;10;17;0.03335353535353535;0.0001985858585858586;;767032;3950526;269021;23556249;1856092;595542;3001511;268839;12371339;1366075
;;1000000;;;;;183;;;;176;0.8861642833287294;0.00903297387553245;0.8951972572042619
;;;;;;;0.03825136612021858;;;;;
