ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;683;0;84;0;0;0;84;0;0.056916666666666664;0.0016383333333333334;;123797;124913;4560;23674;123832;123707;124689;3640;20539;124626
2;17;14000;14000;1096;0;72;0;0;0;72;0;0.07828571428571429;0.0014042857142857143;;198273;202300;4416;150282;198895;198182;203473;3640;146963;199598
3;16;15000;15000;575;0;67;0;0;0;67;0;0.03833333333333333;0.0013106666666666668;;104371;108634;4536;350772;104467;104314;108830;3647;347439;104972
4;15;18000;18000;1450;0;56;6;1;0;56;5;0.08055555555555556;0.0010922222222222223;;261993;579044;4536;457552;285062;261937;471788;3647;454238;281499
5;14;27000;27000;3071;0;37;25;0;0;37;25;0.11374074074074074;0.0007281481481481481;;554014;997004;4536;720436;670886;553958;997547;3647;718581;671143
6;13;36000;36000;2922;0;28;12;1;0;28;11;0.08116666666666666;0.0005461111111111111;;527189;845400;398479;1278378;598006;527133;845244;398162;1277887;594062
7;12;47000;47000;5028;0;22;34;-1;0;22;35;0.10697872340425532;0.00041829787234042557;;910477;2847229;4536;1808009;1555351;911517;2847485;3647;1804773;1607490
8;11;49000;49000;1727;0;21;7;1;0;21;6;0.035244897959183674;0.0004012244897959184;;311834;2116982;4683;3165323;488625;311798;2117505;3677;3579797;437818
9;10;53000;53000;1955;0;19;8;-4;0;19;12;0.03688679245283019;0.0003709433962264151;;352921;1607944;4543;3749266;496437;352954;1629559;3666;3745997;591023
10;9;66000;66000;1231;0;16;4;1;0;15;3;0.01865151515151515;0.0002978787878787879;;222569;789461;4668;4104887;291536;222514;789196;132184;4101637;287307
11;8;68000;68000;501;0;15;0;-1;0;15;1;0.007367647058823529;0.00028911764705882354;;91043;91178;4567;4461373;91108;90986;995162;3672;4458041;151440
12;7;70000;70000;5621;0;14;34;4;0;14;30;0.0803;0.00028085714285714286;;1013250;4550687;206714;4555272;2689566;1013195;4299103;206532;4551960;2421888
13;6;73000;73000;457;0;14;4;-1;0;14;5;0.00626027397260274;0.0002693150684931507;;83121;1012081;4567;6450524;230693;83064;1011733;3672;6446982;261404
14;5;77000;77000;1916;0;13;6;0;0;13;6;0.024883116883116882;0.00025532467532467533;;345901;723832;4567;7465442;438809;345930;585426;3672;7461625;418675
15;4;82000;82000;15;0;12;0;0;0;12;0;0.00018292682926829268;0.00023975609756097561;;3561;3591;4680;8020152;3562;3504;3504;55520;8016261;3504
16;3;86000;86000;6209;0;12;30;7;0;12;23;0.07219767441860465;0.00022860465116279072;;1119211;7215473;153875;8026661;3555382;1119153;6473154;153740;8022787;2821043
17;2;93000;93000;1527;1;11;12;0;0;11;12;0.01641935483870968;0.00021139784946236562;;275866;9367812;4543;12589259;2682284;275927;5142104;3666;9396690;2054734
18;1;97000;97000;2912;1;10;14;1;0;10;13;0.03002061855670103;0.00020268041237113404;;537049;3143635;4543;22239015;1214155;534009;3144213;3666;11862822;1271314
;;1000000;;;;;196;;;;187;0.8843922187742885;0.010185165286299801;0.8945773840605883
;;;;;;;0.04591836734693878;;;;;
