ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;220;0;72;0;0;0;72;0;0.015714285714285715;0.0014042857142857143;;40463;41469;4254;23674;40498;40373;41355;3640;20539;41305
2;17;17000;17000;386;0;59;0;0;0;59;0;0.022705882352941176;0.0011564705882352942;;70332;70367;4536;66948;70356;70242;71224;3640;63629;71117
3;16;22000;22000;1148;0;46;3;0;0;46;3;0.05218181818181818;0.0008936363636363637;;207644;286289;4560;139499;213177;207588;287132;3647;136165;213848
4;15;24000;24000;769;0;42;0;0;0;42;0;0.03204166666666667;0.0008191666666666667;;139289;143326;4661;349418;139424;139232;143469;3647;346105;140035
5;14;29000;29000;51;0;35;0;0;0;35;0;0.0017586206896551724;0.0006779310344827587;;10038;10068;4560;491172;10052;9981;10925;3647;532903;10558
6;13;32000;32000;1260;0;32;7;-2;0;32;9;0.039375;0.000614375;;227806;488122;4536;503598;246502;227749;521799;3647;891425;255827
7;12;33000;33000;5435;0;31;37;7;0;31;30;0.1646969696969697;0.0005957575757575758;;979763;1364728;4560;733965;1117349;979704;1250036;3647;730708;1068563
8;11;35000;35000;23;0;29;0;0;0;29;0;0.0006571428571428571;0.0005617142857142857;;5006;5982;4536;1716226;5041;4949;5893;3647;1712986;5252
9;10;36000;36000;182;0;28;1;0;0;28;1;0.005055555555555555;0.0005461111111111111;;33617;51439;4567;1723786;34278;33560;51288;3652;1720563;34443
10;9;37000;37000;1728;0;27;7;-1;0;27;8;0.0467027027027027;0.0005313513513513513;;312041;1299743;4543;1760015;385448;311986;1300502;3652;1756809;387612
11;8;48000;48000;53;0;21;1;0;0;21;1;0.0011041666666666667;0.00040958333333333336;;10412;88478;148136;2074841;14128;10355;88327;147950;3214229;14066
12;7;61000;61000;1585;0;17;5;-2;0;17;7;0.02598360655737705;0.00032229508196721313;;286303;724905;4543;2087977;350246;286247;606280;3666;3464574;354265
13;6;63000;63000;3932;0;16;21;-2;0;16;23;0.06241269841269841;0.00031206349206349207;;709017;2791755;4668;2377176;1116323;709047;1775227;3652;4489892;1010244
14;5;69000;69000;3215;0;15;18;0;0;15;18;0.04659420289855072;0.00028492753623188407;;579970;3346141;4543;3214807;981655;579886;3346022;3666;3582699;971572
15;4;73000;73000;10962;0;14;65;1;0;14;64;0.15016438356164383;0.0002693150684931507;;2334301;5702748;4543;3797755;3824493;2606592;5119435;3652;3794452;3689873
16;3;80000;80000;4425;0;13;26;5;0;13;21;0.0553125;0.00024575000000000004;;815662;3350246;58490;8141376;1587403;797790;3349287;58194;7920436;1283763
17;2;88000;88000;10271;1;11;49;7;0;11;42;0.11671590909090909;0.00022340909090909093;;1973481;10378145;216509;9104185;4478540;1973244;6512832;260642;9086981;3516123
18;1;92000;92000;4181;2;11;24;6;0;11;18;0.04544565217391305;0.00021369565217391304;;753861;8827868;1052584;22459120;4104085;753880;5412168;1052249;11088849;2186332
;;1000000;;;;;264;;;;245;0.8846227637794967;0.010081838946413199;0.8947046027259099
;;;;;;;0.07196969696969698;;;;;
