ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;815;0;77;0;0;0;77;0;0.06269230769230769;0.0015123076923076926;;147563;148596;4536;18415;147598;147473;148455;3640;16215;148394
2;11;21000;21000;174;0;48;0;0;0;48;0;0.008285714285714285;0.0009361904761904763;;32219;32324;4536;168789;32219;32230;33076;3640;166405;32980
3;10;34000;34000;25;0;30;0;0;0;30;0;0.0007352941176470588;0.0005782352941176471;;5363;5393;4536;203325;5383;5306;6250;3640;200929;6080
4;9;40000;40000;247;0;25;0;0;0;25;0;0.006175;0.0004915000000000001;;45330;45465;4536;210964;45356;45273;46217;3640;208585;46043
5;8;52000;52000;7706;0;20;14;-2;0;20;16;0.14819230769230768;0.00037807692307692314;;1388892;1481251;155947;258626;1419097;1388839;1600363;155765;2922248;1427191
6;7;61000;61000;2823;0;17;7;-5;0;17;12;0.04627868852459016;0.00032229508196721313;;509256;677140;4536;1649904;534952;509201;2149146;3640;2698629;651922
7;6;69000;69000;17061;0;15;51;8;0;15;43;0.2472608695652174;0.00028492753623188407;;3268365;5597803;4536;2160436;4032860;3245700;4917124;3661;2159284;3768585
8;5;86000;86000;7604;0;12;19;-1;0;12;20;0.08841860465116279;0.00022860465116279072;;1370418;6979492;4536;5587466;2631923;1370363;6980019;3640;5584916;2752614
9;4;89000;89000;16721;1;11;48;10;0;11;38;0.18787640449438203;0.0002208988764044944;;3180331;10393533;4560;6973294;5845233;3216116;7222605;3667;6970681;4695343
10;3;94000;94000;418;1;11;1;-1;0;11;2;0.004446808510638298;0.00020914893617021279;;76100;115785;4560;22749335;80141;76043;115643;3667;10388885;81335
11;2;97000;97000;6626;1;10;19;2;0;10;17;0.06830927835051546;0.00020268041237113404;;1194295;11555510;4536;22907238;3657622;1195011;6224489;3666;10467750;2313307
12;1;98000;98000;2235;2;10;6;2;0;10;4;0.02280612244897959;0.0002006122448979592;;403414;12049702;40684;30385547;2468319;403357;9183953;40501;11863286;1308236
;;1000000;;;;;165;;;;152;0.8914774003334625;0.005565478124898428;0.8970428784583608
;;;;;;;0.07878787878787878;;;;;
