ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;28;0;100;0;0;0;100;0;0.0028;0.0019660000000000003;;5902;5937;4543;14931;5931;5812;6794;3645;13400;6722
2;7;13000;13000;1770;0;77;8;0;0;77;8;0.13615384615384615;0.0015123076923076926;;319602;335026;4543;23644;321502;319513;335678;3645;109763;322207
3;6;14000;14000;1486;0;72;7;5;0;72;2;0.10614285714285714;0.0014042857142857143;;268466;609503;4543;345463;291870;268376;281573;3645;343737;269731
4;5;32000;32000;4340;0;32;28;3;0;32;25;0.135625;0.000614375;;782543;1399012;4543;616326;985659;782487;1398403;3652;2295495;1002974
5;4;34000;34000;1047;0;30;2;-6;0;30;8;0.030794117647058823;0.0005782352941176471;;189454;516422;4543;1403336;201090;189397;788642;3652;3442902;272337
6;3;40000;40000;13780;0;25;102;19;0;25;83;0.3445;0.0004915000000000001;;3099123;4709921;14236;1593043;3974500;3098611;3908129;14064;1591372;3304889
7;2;83000;83000;2299;0;12;11;0;0;12;11;0.027698795180722893;0.0002368674698795181;;414941;1528524;4543;5034292;646695;414885;1528293;3666;5032428;646616
8;1;86000;86000;9076;0;12;42;0;0;12;42;0.10553488372093023;0.00022860465116279072;;1921100;8365336;4567;5741038;5379766;1920878;8364144;3672;5739006;5273607
;;1000000;;;;;200;;;;179;0.8892494998454152;0.007032175821753363;0.8962816756671687
;;;;;;;0.105;;;;;
